file_N:25,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
46.03,-0.20614,-39.9486,-0.20202
46.04,-0.20202,-39.96943,-0.19738
46.050000000000004,-0.19738,-39.96955,-0.19261
46.06,-0.19261,-39.96434,-0.18818
46.07,-0.18818,-39.97907,-0.18384
46.08,-0.18384,-39.99895,-0.17987
46.09,-0.17987,-40.01205,-0.17599
46.1,-0.17599,-40.02339,-0.17234
46.11,-0.17234,-40.02945,-0.16874
46.12,-0.16874,-40.03414,-0.16553
46.13,-0.16553,-40.04652,-0.16242
46.14,-0.16242,-40.06088,-0.15945
46.15,-0.15945,-40.04861,-0.15653
46.160000000000004,-0.15653,-40.02945,-0.15421
46.17,-0.15421,-40.01326,-0.15204
46.18,-0.15204,-39.99784,-0.15021
46.19,-0.15021,-39.99579,-0.14847
46.2,-0.14847,-39.99719,-0.1463
46.21,-0.1463,-40.00163,-0.14401
46.22,-0.14401,-40.00685,-0.14229
46.230000000000004,-0.14229,-40.02143,-0.14071
46.24,-0.14071,-40.03844,-0.1394
46.25,-0.1394,-40.06332,-0.13816
46.26,-0.13816,-40.09024,-0.13652
46.27,-0.13652,-40.11716,-0.13478
46.28,-0.13478,-40.14408,-0.1334
46.29,-0.1334,-40.16619,-0.1321
46.300000000000004,-0.1321,-40.18706,-0.1307
46.31,-0.1307,-40.18857,-0.12927
46.32,-0.12927,-40.18507,-0.12781
46.33,-0.12781,-40.17834,-0.12634
46.34,-0.12634,-40.17078,-0.12514
46.35,-0.12514,-40.16681,-0.124
46.36,-0.124,-40.16377,-0.12285
46.37,-0.12285,-40.17011,-0.12169
46.38,-0.12169,-40.17888,-0.12108
46.39,-0.12108,-40.17663,-0.12061
46.4,-0.12061,-40.17153,-0.12058
46.410000000000004,-0.12058,-40.18504,-0.12067
46.42,-0.12067,-40.20337,-0.12026
46.43,-0.12026,-40.22484,-0.11972
46.44,-0.11972,-40.24711,-0.11929
46.45,-0.11929,-40.26729,-0.11889
46.46,-0.11889,-40.28693,-0.1184
46.47,-0.1184,-40.31257,-0.11789
46.480000000000004,-0.11789,-40.33977,-0.11668
46.49,-0.11668,-40.37192,-0.1153
46.5,-0.1153,-40.40537,-0.11393
46.51,-0.11393,-40.43824,-0.11256
46.52,-0.11256,-40.47097,-0.11138
46.53,-0.11138,-40.49796,-0.11026
46.54,-0.11026,-40.52345,-0.10907
46.550000000000004,-0.10907,-40.53715,-0.10786
46.56,-0.10786,-40.54778,-0.10699
46.57,-0.10699,-40.57128,-0.10621
46.58,-0.10621,-40.59812,-0.10578
46.59,-0.10578,-40.61359,-0.10544
46.6,-0.10544,-40.62613,-0.10526
46.61,-0.10526,-40.6418,-0.10511
46.62,-0.10511,-40.65828,-0.10488
46.63,-0.10488,-40.67641,-0.10463
46.64,-0.10463,-40.69497,-0.104
46.65,-0.104,-40.71196,-0.10326
46.660000000000004,-0.10326,-40.72854,-0.10254
46.67,-0.10254,-40.75288,-0.10181
46.68,-0.10181,-40.77924,-0.10116
46.69,-0.10116,-40.79334,-0.10052
46.7,-0.10052,-40.80428,-0.09962
46.71,-0.09962,-40.81921,-0.09866
46.72,-0.09866,-40.83518,-0.09758
46.730000000000004,-0.09758,-40.8475,-0.09648
46.74,-0.09648,-40.85888,-0.09548
46.75,-0.09548,-40.86475,-0.09452
46.76,-0.09452,-40.86919,-0.09359
46.77,-0.09359,-40.88647,-0.09267
46.78,-0.09267,-40.90708,-0.09136
46.79,-0.09136,-40.91743,-0.08994
46.800000000000004,-0.08994,-40.92513,-0.08854
46.81,-0.08854,-40.92699,-0.08714
46.82,-0.08714,-40.92734,-0.08587
46.83,-0.08587,-40.94397,-0.08463
46.84,-0.08463,-40.96483,-0.08326
46.85,-0.08326,-40.97886,-0.08185
46.86,-0.08185,-40.99113,-0.08031
46.87,-0.08031,-41.00495,-0.07873
46.88,-0.07873,-41.01917,-0.07674
46.89,-0.07674,-41.04082,-0.07465
46.9,-0.07465,-41.0644,-0.07232
46.910000000000004,-0.07232,-41.09377,-0.06993
46.92,-0.06993,-41.12463,-0.06805
46.93,-0.06805,-41.14515,-0.06631
46.94,-0.06631,-41.16299,-0.06515
46.95,-0.06515,-41.1803,-0.06414
46.96,-0.06414,-41.19747,-0.06283
46.97,-0.06283,-41.20189,-0.06145
46.980000000000004,-0.06145,-41.20299,-0.05844
46.99,-0.05844,-41.21191,-0.055
47.0,-0.055,-41.22286,-0.0481
47.01,-0.0481,-41.23651,-0.04031
47.02,-0.04031,-41.25086,-0.02708
47.03,-0.02708,-41.24479,-0.01244
47.04,-0.01244,-41.23341,0.00873
47.050000000000004,0.00873,-41.2155,0.03158
47.06,0.03158,-41.1959,0.06035
47.07,0.06035,-41.16251,0.09066
47.08,0.09066,-41.12553,0.126
47.09,0.126,-41.07342,0.16266
47.1,0.16266,-41.01737,0.20258
47.11,0.20258,-40.95759,0.24335
47.12,0.24335,-40.89683,0.28661
47.13,0.28661,-40.80324,0.33052
47.14,0.33052,-40.70112,0.37695
47.15,0.37695,-40.59369,0.42403
47.160000000000004,0.42403,-40.48488,0.47276
47.17,0.47276,-40.35318,0.52192
47.18,0.52192,-40.21552,0.57325
47.19,0.57325,-40.02484,0.62514
47.2,0.62514,-39.82038,0.67902
47.21,0.67902,-39.61015,0.73343
47.22,0.73343,-39.39841,0.78846
47.230000000000004,0.78846,-39.16516,0.84364
47.24,0.84364,-38.92632,0.90006
47.25,0.90006,-38.67084,0.95679
47.26,0.95679,-38.41103,1.01443
47.27,1.01443,-38.13778,1.0723
47.28,1.0723,-37.86105,1.12991
47.29,1.12991,-37.56432,1.18745
47.300000000000004,1.18745,-37.2624,1.2449
47.31,1.2449,-36.93042,1.30233
47.32,1.30233,-36.59062,1.3589
47.33,1.3589,-36.21493,1.41525
47.34,1.41525,-35.82991,1.46945
47.35,1.46945,-35.43073,1.52308
47.36,1.52308,-35.02786,1.57397
47.37,1.57397,-34.63098,1.62415
47.38,1.62415,-34.23566,1.67011
47.39,1.67011,-33.81392,1.71496
47.4,1.71496,-33.38531,1.75456
47.410000000000004,1.75456,-32.95133,1.79279
47.42,1.79279,-32.51597,1.82546
47.43,1.82546,-32.09072,1.85669
47.44,1.85669,-31.6681,1.88088
47.45,1.88088,-31.24301,1.90324
47.46,1.90324,-30.81729,1.91834
47.47,1.91834,-30.38845,1.93155
47.480000000000004,1.93155,-29.9588,1.93695
47.49,1.93695,-29.54931,1.94031
47.5,1.94031,-29.14507,1.93544
47.51,1.93544,-28.74428,1.92843
47.52,1.92843,-28.34438,1.91352
47.53,1.91352,-27.97308,1.89654
47.54,1.89654,-27.60921,1.87096
47.550000000000004,1.87096,-27.27435,1.84314
47.56,1.84314,-26.94703,1.80733
47.57,1.80733,-26.63496,1.76944
47.58,1.76944,-26.32687,1.72506
47.59,1.72506,-26.06838,1.67898
47.6,1.67898,-25.8228,1.62627
47.61,1.62627,-25.60792,1.57183
47.62,1.57183,-25.40104,1.51237
47.63,1.51237,-25.23909,1.45161
47.64,1.45161,-25.08885,1.38659
47.65,1.38659,-24.97305,1.32045
47.660000000000004,1.32045,-24.86623,1.25123
47.67,1.25123,-24.77591,1.18121
47.68,1.18121,-24.68989,1.10936
47.69,1.10936,-24.65354,1.03703
47.7,1.03703,-24.63014,0.96322
47.71,0.96322,-24.64005,0.88901
47.72,0.88901,-24.65862,0.81484
47.730000000000004,0.81484,-24.71188,0.74067
47.74,0.74067,-24.77417,0.66707
47.75,0.66707,-24.89176,0.59362
47.76,0.59362,-25.02377,0.52091
47.77,0.52091,-25.16024,0.44841
47.78,0.44841,-25.29786,0.38016
47.79,0.38016,-25.38418,0.31302
47.800000000000004,0.31302,-25.45712,0.25267
47.81,0.25267,-25.38101,0.19409
47.82,0.19409,-25.26604,0.14446
47.83,0.14446,-24.94668,0.09717
47.84,0.09717,-24.57403,0.06055
47.85,0.06055,-23.99472,0.02671
47.86,0.02671,-23.36152,0.00244
47.870000000000005,0.00244,-22.52941,-0.01934
47.88,-0.01934,-21.64543,-0.03389
47.89,-0.03389,-20.6356,-0.04657
47.9,-0.04657,-19.59294,-0.05459
47.910000000000004,-0.05459,-18.49031,-0.06139
47.92,-0.06139,-17.37203,-0.06656
47.93,-0.06656,-16.15571,-0.0713
47.94,-0.0713,-14.91382,-0.07488
47.95,-0.07488,-13.49299,-0.07816
47.96,-0.07816,-12.02548,-0.08096
47.97,-0.08096,-10.16166,-0.08364
47.980000000000004,-0.08364,-8.19443,-0.08589
47.99,-0.08589,-5.74404,-0.08804
48.0,-0.08804,-3.16757,-0.08983
48.01,-0.08983,-0.16979,-0.09152
48.02,-0.09152,2.93793,-0.0931
48.03,-0.0931,6.30572,-0.09466
48.04,-0.09466,9.74138,-0.09614
48.050000000000004,-0.09614,13.16168,-0.09759
48.06,-0.09759,16.57796,-0.099
48.07,-0.099,19.69575,-0.10039
48.08,-0.10039,22.7356,-0.10243
48.09,-0.10243,25.29574,-0.10465
48.1,-0.10465,27.73064,-0.1067
48.11,-0.1067,29.59645,-0.10871
48.120000000000005,-0.10871,31.31368,-0.1111
48.13,-0.1111,32.53504,-0.11359
48.14,-0.11359,33.62691,-0.11614
48.15,-0.11614,34.28293,-0.11872
48.160000000000004,-0.11872,34.82512,-0.12117
48.17,-0.12117,34.98016,-0.12359
48.18,-0.12359,35.03408,-0.12542
48.19,-0.12542,34.78488,-0.12709
48.2,-0.12709,34.45651,-0.12833
48.21,-0.12833,33.87538,-0.12945
48.22,-0.12945,33.22822,-0.1305
48.230000000000004,-0.1305,32.38193,-0.13153
48.24,-0.13153,31.4836,-0.13303
48.25,-0.13303,30.45635,-0.13465
48.26,-0.13465,29.39541,-0.13602
48.27,-0.13602,28.2368,-0.13733
48.28,-0.13733,27.05267,-0.13882
48.29,-0.13882,25.79546,-0.14037
48.300000000000004,-0.14037,24.51915,-0.14142
48.31,-0.14142,23.21257,-0.14234
48.32,-0.14234,21.89808,-0.14333
48.33,-0.14333,20.55098,-0.14433
48.34,-0.14433,19.19535,-0.14496
48.35,-0.14496,17.84099,-0.14549
48.36,-0.14549,16.48697,-0.1462
48.370000000000005,-0.1462,15.11249,-0.14696
48.38,-0.14696,13.73265,-0.14783
48.39,-0.14783,12.33217,-0.14873
48.4,-0.14873,10.92629,-0.14979
48.410000000000004,-0.14979,9.5341,-0.15089
48.42,-0.15089,8.14548,-0.15186
48.43,-0.15186,6.76101,-0.1528
48.44,-0.1528,5.37762,-0.15347
48.45,-0.15347,4.00082,-0.15407
48.46,-0.15407,2.62574,-0.15424
48.47,-0.15424,1.29964,-0.15431
48.480000000000004,-0.15431,-0.01364,-0.15485
48.49,-0.15485,-1.31229,-0.15552
48.5,-0.15552,-2.60712,-0.15591
48.51,-0.15591,-3.8756,-0.15623
48.52,-0.15623,-5.1372,-0.15666
48.53,-0.15666,-6.35659,-0.15711
48.54,-0.15711,-7.56493,-0.15794
48.550000000000004,-0.15794,-8.74349,-0.15886
48.56,-0.15886,-9.91426,-0.15992
48.57,-0.15992,-11.03424,-0.16102
48.58,-0.16102,-12.14092,-0.16213
48.59,-0.16213,-13.17355,-0.16323
48.6,-0.16323,-14.1868,-0.16443
48.61,-0.16443,-15.15426,-0.16567
48.620000000000005,-0.16567,-16.10972,-0.16687
48.63,-0.16687,-16.98671,-0.16807
48.64,-0.16807,-17.84314,-0.16968
48.65,-0.16968,-18.63193,-0.17141
48.660000000000004,-0.17141,-19.403,-0.17307
48.67,-0.17307,-20.13492,-0.17471
48.68,-0.17471,-20.85658,-0.17614
48.69,-0.17614,-21.50731,-0.17751
48.7,-0.17751,-22.13945,-0.17882
48.71,-0.17882,-22.72301,-0.18011
48.72,-0.18011,-23.29384,-0.18151
48.730000000000004,-0.18151,-23.83136,-0.18294
48.74,-0.18294,-24.36017,-0.18396
48.75,-0.18396,-24.8176,-0.18488
48.76,-0.18488,-25.25633,-0.18604
48.77,-0.18604,-25.66924,-0.18727
48.78,-0.18727,-26.07538,-0.18897
48.79,-0.18897,-26.45124,-0.19079
48.800000000000004,-0.19079,-26.81916,-0.19281
48.81,-0.19281,-27.1456,-0.19488
48.82,-0.19488,-27.46116,-0.19753
48.83,-0.19753,-27.76747,-0.20033
48.84,-0.20033,-28.07135,-0.203
48.85,-0.203,-28.35061,-0.20564
48.86,-0.20564,-28.62342,-0.2082
48.870000000000005,-0.2082,-28.87341,-0.21075
48.88,-0.21075,-29.11741,-0.21363
48.89,-0.21363,-29.35243,-0.2166
48.9,-0.2166,-29.58509,-0.21969
48.910000000000004,-0.21969,-29.78214,-0.22281
48.92,-0.22281,-29.96985,-0.22605
48.93,-0.22605,-30.15046,-0.22932
48.94,-0.22932,-30.32921,-0.23339
48.95,-0.23339,-30.49139,-0.23765
48.96,-0.23765,-30.64923,-0.24175
48.97,-0.24175,-30.79441,-0.24581
48.980000000000004,-0.24581,-30.93628,-0.24988
48.99,-0.24988,-31.07487,-0.25395
49.0,-0.25395,-31.21259,-0.25796
49.01,-0.25796,-31.34347,-0.26195
49.02,-0.26195,-31.47256,-0.2662
49.03,-0.2662,-31.59183,-0.27052
49.04,-0.27052,-31.70851,-0.27518
49.050000000000004,-0.27518,-31.82357,-0.27994
49.06,-0.27994,-31.93821,-0.28473
49.07,-0.28473,-32.05136,-0.28953
49.08,-0.28953,-32.16412,-0.29412
49.09,-0.29412,-32.27242,-0.29864
49.1,-0.29864,-32.37956,-0.30344
49.11,-0.30344,-32.47837,-0.3083
49.120000000000005,-0.3083,-32.57499,-0.31316
49.13,-0.31316,-32.67032,-0.318
49.14,-0.318,-32.76531,-0.32228
49.15,-0.32228,-32.86053,-0.32641
49.160000000000004,-0.32641,-32.95581,-0.33032
49.17,-0.33032,-33.03353,-0.33417
49.18,-0.33417,-33.10664,-0.33825
49.19,-0.33825,-33.17731,-0.3424
49.2,-0.3424,-33.24735,-0.34641
49.21,-0.34641,-33.3327,-0.35039
49.22,-0.35039,-33.42207,-0.354
49.230000000000004,-0.354,-33.51062,-0.35751
49.24,-0.35751,-33.59895,-0.36089
49.25,-0.36089,-33.6871,-0.36423
49.26,-0.36423,-33.7752,-0.36703
49.27,-0.36703,-33.86832,-0.36969
49.28,-0.36969,-33.96276,-0.37155
49.29,-0.37155,-34.04196,-0.37321
49.300000000000004,-0.37321,-34.11714,-0.37401
49.31,-0.37401,-34.19765,-0.37458
49.32,-0.37458,-34.27956,-0.37428
49.33,-0.37428,-34.344,-0.37376
49.34,-0.37376,-34.40384,-0.37248
49.35,-0.37248,-34.45294,-0.37099
49.36,-0.37099,-34.49921,-0.36896
49.370000000000005,-0.36896,-34.56826,-0.36679
49.38,-0.36679,-34.6433,-0.36432
49.39,-0.36432,-34.69541,-0.36177
49.4,-0.36177,-34.7415,-0.35878
49.410000000000004,-0.35878,-34.78453,-0.35568
49.42,-0.35568,-34.82676,-0.35215
49.43,-0.35215,-34.87288,-0.34852
49.44,-0.34852,-34.92003,-0.34421
49.45,-0.34421,-34.9669,-0.33971
49.46,-0.33971,-35.0137,-0.33484
49.47,-0.33484,-35.06679,-0.32986
49.480000000000004,-0.32986,-35.12153,-0.32439
49.49,-0.32439,-35.16052,-0.31879
49.5,-0.31879,-35.19536,-0.31251
49.51,-0.31251,-35.2235,-0.30605
49.52,-0.30605,-35.24987,-0.29952
49.53,-0.29952,-35.27337,-0.29298
49.54,-0.29298,-35.29611,-0.28685
49.550000000000004,-0.28685,-35.3016,-0.28083
49.56,-0.28083,-35.30256,-0.27484
49.57,-0.27484,-35.303,-0.26886
49.58,-0.26886,-35.30329,-0.26309
49.59,-0.26309,-35.30977,-0.25739
49.6,-0.25739,-35.31788,-0.25169
49.61,-0.25169,-35.32936,-0.24599
49.620000000000005,-0.24599,-35.34173,-0.24025
49.63,-0.24025,-35.36116,-0.23449
49.64,-0.23449,-35.38245,-0.22892
49.65,-0.22892,-35.4133,-0.22339
49.660000000000004,-0.22339,-35.44668,-0.21806
49.67,-0.21806,-35.46602,-0.21279
49.68,-0.21279,-35.48168,-0.20755
49.69,-0.20755,-35.49078,-0.20231
49.7,-0.20231,-35.49817,-0.19781
49.71,-0.19781,-35.51679,-0.1935
49.72,-0.1935,-35.53837,-0.18939
49.730000000000004,-0.18939,-35.53452,-0.18534
49.74,-0.18534,-35.52397,-0.18194
49.75,-0.18194,-35.51777,-0.1787
49.76,-0.1787,-35.51271,-0.17553
49.77,-0.17553,-35.51541,-0.17236
49.78,-0.17236,-35.52015,-0.16931
49.79,-0.16931,-35.53543,-0.16629
49.800000000000004,-0.16629,-35.55348,-0.16354
49.81,-0.16354,-35.56861,-0.16086
49.82,-0.16086,-35.58298,-0.15812
49.83,-0.15812,-35.58342,-0.15537
49.84,-0.15537,-35.5802,-0.15254
49.85,-0.15254,-35.58391,-0.1497
49.86,-0.1497,-35.58944,-0.14704
49.870000000000005,-0.14704,-35.60249,-0.14442
49.88,-0.14442,-35.61752,-0.14213
49.89,-0.14213,-35.61665,-0.13992
49.9,-0.13992,-35.6116,-0.13811
49.910000000000004,-0.13811,-35.61264,-0.1364
49.92,-0.1364,-35.61528,-0.13478
49.93,-0.13478,-35.6247,-0.13318
49.94,-0.13318,-35.63592,-0.13201
49.95,-0.13201,-35.65433,-0.13094
49.96,-0.13094,-35.67464,-0.13027
49.97,-0.13027,-35.68882,-0.1297
49.980000000000004,-0.1297,-35.70139,-0.129
49.99,-0.129,-35.70652,-0.12826
50.0,-0.12826,-35.70969,-0.12758
50.01,-0.12758,-35.71634,-0.12691
50.02,-0.12691,-35.7239,-0.12573
50.03,-0.12573,-35.73096,-0.12441
50.04,-0.12441,-35.73788,-0.1231
50.050000000000004,-0.1231,-35.72444,-0.12179
50.06,-0.12179,-35.70563,-0.12074
50.07,-0.12074,-35.69577,-0.11975
50.08,-0.11975,-35.68827,-0.11915
50.09,-0.11915,-35.69046,-0.11866
50.1,-0.11866,-35.6952,-0.1179
50.11,-0.1179,-35.71811,-0.11708
50.120000000000005,-0.11708,-35.74582,-0.11686
50.13,-0.11686,-35.77195,-0.11679
50.14,-0.11679,-35.79766,-0.11654
50.15,-0.11654,-35.82731,-0.11624
50.160000000000004,-0.11624,-35.85799,-0.11524
50.17,-0.11524,-35.88443,-0.11406
50.18,-0.11406,-35.90974,-0.11247
50.19,-0.11247,-35.91589,-0.11077
50.2,-0.11077,-35.91698,-0.10951
50.21,-0.10951,-35.90029,-0.10837
50.22,-0.10837,-35.8789,-0.1076
50.230000000000004,-0.1076,-35.88214,-0.10693
50.24,-0.10693,-35.89189,-0.10633
50.25,-0.10633,-35.90086,-0.10576
50.26,-0.10576,-35.90963,-0.1049
50.27,-0.1049,-35.92984,-0.10397
50.28,-0.10397,-35.95308,-0.10369
50.29,-0.10369,-35.9834,-0.10358
50.300000000000004,-0.10358,-36.01561,-0.10337
50.31,-0.10337,-36.04209,-0.10313
50.32,-0.10313,-36.06705,-0.10264
50.33,-0.10264,-36.09012,-0.10208
50.34,-0.10208,-36.11267,-0.10163
50.35,-0.10163,-36.1412,-0.10121
50.36,-0.10121,-36.17131,-0.10067
50.370000000000005,-0.10067,-36.18956,-0.10011
50.38,-0.10011,-36.20469,-0.09941
50.39,-0.09941,-36.22879,-0.09868
50.4,-0.09868,-36.25526,-0.09737
50.410000000000004,-0.09737,-36.27241,-0.0959
50.42,-0.0959,-36.28709,-0.09407
50.43,-0.09407,-36.30367,-0.09213
50.44,-0.09213,-36.32077,-0.09076
50.45,-0.09076,-36.35801,-0.08953
50.46,-0.08953,-36.40058,-0.08818
50.47,-0.08818,-36.42274,-0.08679
50.480000000000004,-0.08679,-36.4395,-0.0852
50.49,-0.0852,-36.45896,-0.08355
50.5,-0.08355,-36.47912,-0.08209
50.51,-0.08209,-36.50716,-0.08068
50.52,-0.08068,-36.53728,-0.07919
50.53,-0.07919,-36.55529,-0.07769
50.54,-0.07769,-36.57011,-0.07619
50.550000000000004,-0.07619,-36.57848,-0.07469
50.56,-0.07469,-36.58515,-0.07338
50.57,-0.07338,-36.59053,-0.07212
50.58,-0.07212,-36.59557,-0.07086
50.59,-0.07086,-36.5978,-0.06959
50.6,-0.06959,-36.59928,-0.06875
50.61,-0.06875,-36.62199,-0.06802
50.620000000000005,-0.06802,-36.65031,-0.06689
50.63,-0.06689,-36.66881,-0.06565
50.64,-0.06565,-36.68471,-0.06297
50.65,-0.06297,-36.69185,-0.0599
50.660000000000004,-0.0599,-36.69668,-0.05422
50.67,-0.05422,-36.70983,-0.04786
50.68,-0.04786,-36.72519,-0.03727
50.69,-0.03727,-36.73245,-0.02556
50.7,-0.02556,-36.73757,-0.00855
50.71,-0.00855,-36.73615,0.00986
50.72,0.00986,-36.73299,0.03377
50.730000000000004,0.03377,-36.72464,0.05914
50.74,0.05914,-36.71491,0.09023
50.75,0.09023,-36.67283,0.12284
50.76,0.12284,-36.62219,0.1601
50.77,0.1601,-36.56955,0.19859
50.78,0.19859,-36.5164,0.24042
50.79,0.24042,-36.45329,0.28313
50.800000000000004,0.28313,-36.38755,0.3281
50.81,0.3281,-36.29318,0.37367
50.82,0.37367,-36.19122,0.42145
50.83,0.42145,-36.07104,0.46983
50.84,0.46983,-35.94603,0.52019
50.85,0.52019,-35.79406,0.57109
50.86,0.57109,-35.63495,0.6233
50.870000000000005,0.6233,-35.45168,0.67587
50.88,0.67587,-35.262,0.73045
50.89,0.73045,-35.03645,0.78558
50.9,0.78558,-34.8014,0.84193
50.910000000000004,0.84193,-34.52672,0.89862
50.92,0.89862,-34.24154,0.95595
50.93,0.95595,-33.95134,1.01344
50.94,1.01344,-33.65981,1.07165
50.95,1.07165,-33.35982,1.13005
50.96,1.13005,-33.05759,1.18783
50.97,1.18783,-32.73243,1.24545
50.980000000000004,1.24545,-32.4012,1.30256
50.99,1.30256,-32.06212,1.35954
51.0,1.35954,-31.72096,1.4156
51.01,1.4156,-31.36374,1.47143
51.02,1.47143,-31.00226,1.52435
51.03,1.52435,-30.62577,1.57652
51.04,1.57652,-30.24531,1.62563
51.050000000000004,1.62563,-29.84572,1.67394
51.06,1.67394,-29.44105,1.71797
51.07,1.71797,-29.03051,1.76088
51.08,1.76088,-28.61841,1.79763
51.09,1.79763,-28.20785,1.83274
51.1,1.83274,-27.7977,1.86143
51.11,1.86143,-27.37111,1.88842
51.120000000000005,1.88842,-26.94015,1.90794
51.13,1.90794,-26.49966,1.92547
51.14,1.92547,-26.05665,1.9356
51.15,1.9356,-25.63535,1.94375
51.160000000000004,1.94375,-25.21982,1.94425
51.17,1.94425,-24.81843,1.94271
51.18,1.94271,-24.4208,1.93242
51.19,1.93242,-24.04116,1.91981
51.2,1.91981,-23.6663,1.89906
51.21,1.89906,-23.31009,1.87615
51.22,1.87615,-22.95883,1.84532
51.230000000000004,1.84532,-22.64351,1.81238
51.24,1.81238,-22.33775,1.77199
51.25,1.77199,-22.04755,1.72963
51.26,1.72963,-21.76148,1.68089
51.27,1.68089,-21.50025,1.63046
51.28,1.63046,-21.24561,1.57416
51.29,1.57416,-21.02053,1.5163
51.300000000000004,1.5163,-20.80331,1.4538
51.31,1.4538,-20.60097,1.39007
51.32,1.39007,-20.40257,1.32316
51.33,1.32316,-20.12677,1.25541
51.34,1.25541,-19.83042,1.18437
51.35,1.18437,-19.41069,1.11245
51.36,1.11245,-18.9582,1.03886
51.370000000000005,1.03886,-18.35117,0.96484
51.38,0.96484,-17.70309,0.89107
51.39,0.89107,-16.88756,0.81736
51.4,0.81736,-16.02754,0.74342
51.410000000000004,0.74342,-15.025,0.66942
51.42,0.66942,-13.98458,0.59596
51.43,0.59596,-12.82113,0.52265
51.44,0.52265,-11.62497,0.45191
51.45,0.45191,-10.18707,0.38186
51.46,0.38186,-8.68491,0.31714
51.47,0.31714,-6.86519,0.25383
51.480000000000004,0.25383,-4.96106,0.1993
51.49,0.1993,-2.64608,0.1471
51.5,0.1471,-0.22191,0.10413
51.51,0.10413,2.57272,0.06361
51.52,0.06361,5.46582,0.03365
51.53,0.03365,8.53554,0.0065
51.54,0.0065,11.65222,-0.01143
51.550000000000004,-0.01143,14.74037,-0.02692
51.56,-0.02692,17.82094,-0.03763
51.57,-0.03763,20.62042,-0.04707
51.58,-0.04707,23.34517,-0.05422
51.59,-0.05422,25.61694,-0.06077
51.6,-0.06077,27.76824,-0.06591
51.61,-0.06591,29.4458,-0.07069
51.620000000000005,-0.07069,30.99736,-0.07499
51.63,-0.07499,32.08058,-0.07916
51.64,-0.07916,33.03921,-0.08258
51.65,-0.08258,33.6174,-0.08579
51.660000000000004,-0.08579,34.09438,-0.08897
51.67,-0.08897,34.23478,-0.09214
51.68,-0.09214,34.28562,-0.09494
51.69,-0.09494,34.03075,-0.09764
51.7,-0.09764,33.69453,-0.10045
51.71,-0.10045,33.15628,-0.10328
51.72,-0.10328,32.56426,-0.1062
51.730000000000004,-0.1062,31.79129,-0.10914
51.74,-0.10914,30.97016,-0.11241
51.75,-0.11241,30.01183,-0.11576
51.76,-0.11576,29.01698,-0.11845
51.77,-0.11845,27.92954,-0.12097
51.78,-0.12097,26.81746,-0.12305
51.79,-0.12305,25.63058,-0.12502
51.800000000000004,-0.12502,24.4238,-0.12679
51.81,-0.12679,23.16896,-0.12851
51.82,-0.12851,21.90134,-0.12978
51.83,-0.12978,20.59955,-0.13093
51.84,-0.13093,19.28866,-0.13196
51.85,-0.13196,17.94889,-0.13296
51.86,-0.13296,16.60144,-0.13393
51.870000000000005,-0.13393,15.25477,-0.1349
51.88,-0.1349,13.90831,-0.13529
51.89,-0.13529,12.56094,-0.13554
51.9,-0.13554,11.21332,-0.13617
51.910000000000004,-0.13617,9.86638,-0.1369
51.92,-0.1369,8.51962,-0.13762
51.93,-0.13762,7.20434,-0.13832
51.94,-0.13832,5.89745,-0.13936
51.95,-0.13936,4.59066,-0.14047
51.96,-0.14047,3.2839,-0.14156
51.97,-0.14156,1.99653,-0.14263
51.980000000000004,-0.14263,0.71432,-0.14325
51.99,-0.14325,-0.52432,-0.14376
52.0,-0.14376,-1.75136,-0.14458
52.01,-0.14458,-2.97317,-0.14547
52.02,-0.14547,-4.1936,-0.14622
52.03,-0.14622,-5.37085,-0.14693
52.04,-0.14693,-6.53658,-0.14717
52.050000000000004,-0.14717,-7.65169,-0.14728
52.06,-0.14728,-8.7533,-0.14771
52.07,-0.14771,-9.81652,-0.14824
52.08,-0.14824,-10.8695,-0.14902
52.09,-0.14902,-11.85201,-0.14988
52.1,-0.14988,-12.81573,-0.15103
52.11,-0.15103,-13.73032,-0.15225
52.120000000000005,-0.15225,-14.6318,-0.15297
52.13,-0.15297,-15.4881,-0.15356
52.14,-0.15356,-16.33235,-0.154
52.15,-0.154,-17.10442,-0.1544
52.160000000000004,-0.1544,-17.85725,-0.15508
52.17,-0.15508,-18.5581,-0.15583
52.18,-0.15583,-19.24508,-0.15647
52.19,-0.15647,-19.89479,-0.15708
52.2,-0.15708,-20.53454,-0.15774
52.21,-0.15774,-21.11143,-0.15841
52.22,-0.15841,-21.67154,-0.15898
52.230000000000004,-0.15898,-22.20096,-0.15951
52.24,-0.15951,-22.72218,-0.15993
52.25,-0.15993,-23.21163,-0.16034
52.26,-0.16034,-23.69261,-0.16113
52.27,-0.16113,-24.12881,-0.16202
52.28,-0.16202,-24.55307,-0.16314
52.29,-0.16314,-24.94741,-0.16433
52.300000000000004,-0.16433,-25.33376,-0.16554
52.31,-0.16554,-25.67706,-0.16677
52.32,-0.16677,-26.00887,-0.16819
52.33,-0.16819,-26.30725,-0.16966
52.34,-0.16966,-26.5967,-0.17147
52.35,-0.17147,-26.87634,-0.17337
52.36,-0.17337,-27.15336,-0.17544
52.370000000000005,-0.17544,-27.38018,-0.17756
52.38,-0.17756,-27.59361,-0.17956
52.39,-0.17956,-27.80704,-0.18153
