file_N:22,train,seed:None,percent:21100,measured,n:1,N:1
t,I,V,I',V'
205.72,0.48696,-20.76591,0.4704,-21.26652
205.73000000000002,0.4704,-21.26652,0.45401,-21.7401
205.74,0.45401,-21.7401,0.43785,-22.19095
205.75,0.43785,-22.19095,0.42182,-22.62989
205.76,0.42182,-22.62989,0.40542,-23.04822
205.77,0.40542,-23.04822,0.38884,-23.45575
205.78,0.38884,-23.45575,0.37297,-23.84601
205.79,0.37297,-23.84601,0.35747,-24.22721
205.8,0.35747,-24.22721,0.34226,-24.58429
205.81,0.34226,-24.58429,0.32722,-24.92872
205.82,0.32722,-24.92872,0.31209,-25.25685
205.83,0.31209,-25.25685,0.29691,-25.57642
205.84,0.29691,-25.57642,0.28171,-25.87793
205.85,0.28171,-25.87793,0.26649,-26.16996
205.86,0.26649,-26.16996,0.25132,-26.45014
205.87,0.25132,-26.45014,0.23617,-26.7241
205.88,0.23617,-26.7241,0.22099,-26.98727
205.89000000000001,0.22099,-26.98727,0.20579,-27.24477
205.9,0.20579,-27.24477,0.19094,-27.47724
205.91,0.19094,-27.47724,0.17626,-27.69657
205.92000000000002,0.17626,-27.69657,0.16202,-27.91658
205.93,0.16202,-27.91658,0.14801,-28.13694
205.94,0.14801,-28.13694,0.13428,-28.34703
205.95000000000002,0.13428,-28.34703,0.12069,-28.55174
205.96,0.12069,-28.55174,0.10704,-28.73863
205.97,0.10704,-28.73863,0.09335,-28.91617
205.98000000000002,0.09335,-28.91617,0.07921,-29.08527
205.99,0.07921,-29.08527,0.06484,-29.24995
206.0,0.06484,-29.24995,0.05064,-29.40646
206.01,0.05064,-29.40646,0.03652,-29.55868
206.02,0.03652,-29.55868,0.02372,-29.72185
206.03,0.02372,-29.72185,0.01163,-29.89077
206.04,0.01163,-29.89077,0.000649292,-30.04847
206.05,0.000649292,-30.04847,-0.00974,-30.20028
206.06,-0.00974,-30.20028,-0.01867,-30.33977
206.07,-0.01867,-30.33977,-0.02684,-30.47279
206.08,-0.02684,-30.47279,-0.03277,-30.60791
206.09,-0.03277,-30.60791,-0.03754,-30.74413
206.1,-0.03754,-30.74413,-0.04112,-30.8649
206.11,-0.04112,-30.8649,-0.04406,-30.97756
206.12,-0.04406,-30.97756,-0.04666,-31.08107
206.13,-0.04666,-31.08107,-0.04909,-31.17977
206.14000000000001,-0.04909,-31.17977,-0.05108,-31.27634
206.15,-0.05108,-31.27634,-0.05284,-31.37179
206.16,-0.05284,-31.37179,-0.05453,-31.46648
206.17000000000002,-0.05453,-31.46648,-0.05618,-31.56077
206.18,-0.05618,-31.56077,-0.05739,-31.66158
206.19,-0.05739,-31.66158,-0.05836,-31.76582
206.20000000000002,-0.05836,-31.76582,-0.05944,-31.84823
206.21,-0.05944,-31.84823,-0.06057,-31.91917
206.22,-0.06057,-31.91917,-0.06178,-31.9916
206.23000000000002,-0.06178,-31.9916,-0.06304,-32.0648
206.24,-0.06304,-32.0648,-0.06415,-32.14624
206.25,-0.06415,-32.14624,-0.06518,-32.23202
206.26,-0.06518,-32.23202,-0.06633,-32.31293
206.27,-0.06633,-32.31293,-0.06756,-32.39129
206.28,-0.06756,-32.39129,-0.06877,-32.46215
206.29,-0.06877,-32.46215,-0.06998,-32.52908
206.3,-0.06998,-32.52908,-0.07093,-32.59439
206.31,-0.07093,-32.59439,-0.07174,-32.65884
206.32,-0.07174,-32.65884,-0.07282,-32.72291
206.33,-0.07282,-32.72291,-0.07404,-32.78677
206.34,-0.07404,-32.78677,-0.07522,-32.84232
206.35,-0.07522,-32.84232,-0.07637,-32.89352
206.36,-0.07637,-32.89352,-0.07745,-32.9351
206.37,-0.07745,-32.9351,-0.07848,-32.97163
206.38,-0.07848,-32.97163,-0.07925,-33.00673
206.39000000000001,-0.07925,-33.00673,-0.07986,-33.04108
206.4,-0.07986,-33.04108,-0.08051,-33.08033
206.41,-0.08051,-33.08033,-0.08117,-33.12216
206.42000000000002,-0.08117,-33.12216,-0.08185,-33.15337
206.43,-0.08185,-33.15337,-0.08254,-33.179
206.44,-0.08254,-33.179,-0.08328,-33.20121
206.45000000000002,-0.08328,-33.20121,-0.08406,-33.22162
206.46,-0.08406,-33.22162,-0.08506,-33.26061
206.47,-0.08506,-33.26061,-0.08618,-33.30937
206.48000000000002,-0.08618,-33.30937,-0.08759,-33.35667
206.49,-0.08759,-33.35667,-0.08914,-33.40319
206.5,-0.08914,-33.40319,-0.09031,-33.45639
206.51,-0.09031,-33.45639,-0.09129,-33.51312
206.52,-0.09129,-33.51312,-0.09226,-33.58492
206.53,-0.09226,-33.58492,-0.09325,-33.66467
206.54,-0.09325,-33.66467,-0.09411,-33.72649
206.55,-0.09411,-33.72649,-0.0949,-33.77887
206.56,-0.0949,-33.77887,-0.09557,-33.82641
206.57,-0.09557,-33.82641,-0.09618,-33.87141
206.58,-0.09618,-33.87141,-0.09669,-33.90241
206.59,-0.09669,-33.90241,-0.09716,-33.92604
206.6,-0.09716,-33.92604,-0.09756,-33.94457
206.61,-0.09756,-33.94457,-0.09792,-33.9604
206.62,-0.09792,-33.9604,-0.09824,-33.993
206.63,-0.09824,-33.993,-0.09854,-34.03441
206.64000000000001,-0.09854,-34.03441,-0.09886,-34.05222
206.65,-0.09886,-34.05222,-0.09919,-34.05758
206.66,-0.09919,-34.05758,-0.09922,-34.07339
206.67000000000002,-0.09922,-34.07339,-0.0991,-34.09469
206.68,-0.0991,-34.09469,-0.09945,-34.12437
206.69,-0.09945,-34.12437,-0.10005,-34.15845
206.70000000000002,-0.10005,-34.15845,-0.1009,-34.19112
206.71,-0.1009,-34.19112,-0.10187,-34.22304
206.72,-0.10187,-34.22304,-0.10284,-34.26135
206.73000000000002,-0.10284,-34.26135,-0.10381,-34.30303
206.74,-0.10381,-34.30303,-0.10452,-34.34365
206.75,-0.10452,-34.34365,-0.1051,-34.38372
206.76,-0.1051,-34.38372,-0.10546,-34.42211
206.77,-0.10546,-34.42211,-0.10572,-34.45963
206.78,-0.10572,-34.45963,-0.10581,-34.50001
206.79,-0.10581,-34.50001,-0.10582,-34.54189
206.8,-0.10582,-34.54189,-0.10598,-34.56531
206.81,-0.10598,-34.56531,-0.10623,-34.57902
206.82,-0.10623,-34.57902,-0.10663,-34.59501
206.83,-0.10663,-34.59501,-0.10711,-34.6122
206.84,-0.10711,-34.6122,-0.1078,-34.63318
206.85,-0.1078,-34.63318,-0.10861,-34.65617
206.86,-0.10861,-34.65617,-0.10922,-34.67309
206.87,-0.10922,-34.67309,-0.10971,-34.68681
206.88,-0.10971,-34.68681,-0.11045,-34.70691
206.89000000000001,-0.11045,-34.70691,-0.11131,-34.73036
206.9,-0.11131,-34.73036,-0.11199,-34.77016
206.91,-0.11199,-34.77016,-0.11257,-34.81858
206.92000000000002,-0.11257,-34.81858,-0.11305,-34.86229
206.93,-0.11305,-34.86229,-0.11348,-34.90352
206.94,-0.11348,-34.90352,-0.11388,-34.93999
206.95000000000002,-0.11388,-34.93999,-0.11426,-34.97394
206.96,-0.11426,-34.97394,-0.11479,-35.01853
206.97,-0.11479,-35.01853,-0.11539,-35.06874
206.98000000000002,-0.11539,-35.06874,-0.11564,-35.11798
206.99,-0.11564,-35.11798,-0.11571,-35.16671
207.0,-0.11571,-35.16671,-0.11546,-35.20138
207.01,-0.11546,-35.20138,-0.11504,-35.22865
207.02,-0.11504,-35.22865,-0.11447,-35.25622
207.03,-0.11447,-35.25622,-0.11382,-35.28397
207.04,-0.11382,-35.28397,-0.11351,-35.31346
207.05,-0.11351,-35.31346,-0.11338,-35.34388
207.06,-0.11338,-35.34388,-0.11319,-35.37616
207.07,-0.11319,-35.37616,-0.11297,-35.40942
207.08,-0.11297,-35.40942,-0.1131,-35.42479
207.09,-0.1131,-35.42479,-0.11341,-35.43074
207.1,-0.11341,-35.43074,-0.11389,-35.44322
207.11,-0.11389,-35.44322,-0.11447,-35.45916
207.12,-0.11447,-35.45916,-0.11498,-35.47622
207.13,-0.11498,-35.47622,-0.11546,-35.49387
207.14000000000001,-0.11546,-35.49387,-0.11581,-35.51292
207.15,-0.11581,-35.51292,-0.11608,-35.5327
207.16,-0.11608,-35.5327,-0.11605,-35.54328
207.17000000000002,-0.11605,-35.54328,-0.11584,-35.54899
207.18,-0.11584,-35.54899,-0.11593,-35.56808
207.19,-0.11593,-35.56808,-0.11617,-35.59422
207.20000000000002,-0.11617,-35.59422,-0.11648,-35.62547
207.21,-0.11648,-35.62547,-0.11682,-35.65942
207.22,-0.11682,-35.65942,-0.11721,-35.68635
207.23000000000002,-0.11721,-35.68635,-0.11762,-35.70957
207.24,-0.11762,-35.70957,-0.11805,-35.73181
207.25,-0.11805,-35.73181,-0.11849,-35.75355
207.26,-0.11849,-35.75355,-0.11893,-35.78663
207.27,-0.11893,-35.78663,-0.11939,-35.8257
207.28,-0.11939,-35.8257,-0.11947,-35.85202
207.29,-0.11947,-35.85202,-0.11935,-35.8716
207.3,-0.11935,-35.8716,-0.11904,-35.89704
207.31,-0.11904,-35.89704,-0.11863,-35.92558
207.32,-0.11863,-35.92558,-0.11823,-35.9613
207.33,-0.11823,-35.9613,-0.11783,-36.00082
207.34,-0.11783,-36.00082,-0.11792,-36.0404
207.35,-0.11792,-36.0404,-0.11827,-36.08002
207.36,-0.11827,-36.08002,-0.1187,-36.11853
207.37,-0.1187,-36.11853,-0.11915,-36.15646
207.38,-0.11915,-36.15646,-0.11975,-36.19258
207.39000000000001,-0.11975,-36.19258,-0.12042,-36.22774
207.4,-0.12042,-36.22774,-0.12101,-36.26317
207.41,-0.12101,-36.26317,-0.12156,-36.29874
207.42000000000002,-0.12156,-36.29874,-0.12207,-36.33168
207.43,-0.12207,-36.33168,-0.12256,-36.36324
207.44,-0.12256,-36.36324,-0.12275,-36.3897
207.45000000000002,-0.12275,-36.3897,-0.12278,-36.41346
207.46,-0.12278,-36.41346,-0.12272,-36.43731
207.47,-0.12272,-36.43731,-0.1226,-36.4612
207.48000000000002,-0.1226,-36.4612,-0.12282,-36.49733
207.49,-0.12282,-36.49733,-0.12322,-36.53992
207.5,-0.12322,-36.53992,-0.12343,-36.57517
207.51,-0.12343,-36.57517,-0.12352,-36.60655
207.52,-0.12352,-36.60655,-0.12344,-36.63393
207.53,-0.12344,-36.63393,-0.12326,-36.65919
207.54,-0.12326,-36.65919,-0.12335,-36.68559
207.55,-0.12335,-36.68559,-0.12357,-36.71259
207.56,-0.12357,-36.71259,-0.12349,-36.73336
207.57,-0.12349,-36.73336,-0.12326,-36.75083
207.58,-0.12326,-36.75083,-0.12311,-36.77346
207.59,-0.12311,-36.77346,-0.12301,-36.7988
207.6,-0.12301,-36.7988,-0.12302,-36.82716
207.61,-0.12302,-36.82716,-0.12309,-36.8571
207.62,-0.12309,-36.8571,-0.12314,-36.88361
207.63,-0.12314,-36.88361,-0.12317,-36.90831
207.64000000000001,-0.12317,-36.90831,-0.12322,-36.94019
207.65,-0.12322,-36.94019,-0.12328,-36.97586
207.66,-0.12328,-36.97586,-0.12347,-37.02109
207.67000000000002,-0.12347,-37.02109,-0.12374,-37.07138
207.68,-0.12374,-37.07138,-0.12403,-37.122
207.69,-0.12403,-37.122,-0.12433,-37.17279
207.70000000000002,-0.12433,-37.17279,-0.12474,-37.21679
207.71,-0.12474,-37.21679,-0.12521,-37.2572
207.72,-0.12521,-37.2572,-0.12564,-37.29055
207.73000000000002,-0.12564,-37.29055,-0.12607,-37.32016
207.74,-0.12607,-37.32016,-0.12658,-37.35872
207.75,-0.12658,-37.35872,-0.12714,-37.40202
207.76,-0.12714,-37.40202,-0.12755,-37.42994
207.77,-0.12755,-37.42994,-0.12788,-37.44972
207.78,-0.12788,-37.44972,-0.1278,-37.47244
207.79,-0.1278,-37.47244,-0.12751,-37.49672
207.8,-0.12751,-37.49672,-0.12719,-37.52443
207.81,-0.12719,-37.52443,-0.12685,-37.55395
207.82,-0.12685,-37.55395,-0.12662,-37.58346
207.83,-0.12662,-37.58346,-0.12644,-37.61295
207.84,-0.12644,-37.61295,-0.12599,-37.64426
207.85,-0.12599,-37.64426,-0.12539,-37.67653
207.86,-0.12539,-37.67653,-0.12477,-37.70627
207.87,-0.12477,-37.70627,-0.12414,-37.73467
207.88,-0.12414,-37.73467,-0.12371,-37.75889
207.89000000000001,-0.12371,-37.75889,-0.12339,-37.78091
207.9,-0.12339,-37.78091,-0.12341,-37.81754
207.91,-0.12341,-37.81754,-0.1236,-37.86191
207.92000000000002,-0.1236,-37.86191,-0.12393,-37.8963
207.93,-0.12393,-37.8963,-0.12433,-37.92539
207.94,-0.12433,-37.92539,-0.12452,-37.95829
207.95000000000002,-0.12452,-37.95829,-0.12458,-37.9932
207.96,-0.12458,-37.9932,-0.12473,-38.03712
207.97,-0.12473,-38.03712,-0.12493,-38.0858
207.98000000000002,-0.12493,-38.0858,-0.12505,-38.13761
207.99,-0.12505,-38.13761,-0.12514,-38.19106
208.0,-0.12514,-38.19106,-0.12491,-38.23156
208.01,-0.12491,-38.23156,-0.12452,-38.2652
208.02,-0.12452,-38.2652,-0.12426,-38.30041
208.03,-0.12426,-38.30041,-0.12406,-38.33646
208.04,-0.12406,-38.33646,-0.12402,-38.36388
208.05,-0.12402,-38.36388,-0.12408,-38.38674
208.06,-0.12408,-38.38674,-0.12427,-38.40638
208.07,-0.12427,-38.40638,-0.12452,-38.42433
208.08,-0.12452,-38.42433,-0.12479,-38.4444
208.09,-0.12479,-38.4444,-0.12507,-38.46559
208.1,-0.12507,-38.46559,-0.12521,-38.4912
208.11,-0.12521,-38.4912,-0.12528,-38.51916
208.12,-0.12528,-38.51916,-0.1252,-38.56024
208.13,-0.1252,-38.56024,-0.12506,-38.60826
208.14000000000001,-0.12506,-38.60826,-0.12502,-38.65642
208.15,-0.12502,-38.65642,-0.12505,-38.70466
208.16,-0.12505,-38.70466,-0.12484,-38.73681
208.17000000000002,-0.12484,-38.73681,-0.1245,-38.76044
208.18,-0.1245,-38.76044,-0.12436,-38.78996
208.19,-0.12436,-38.78996,-0.12434,-38.82261
208.20000000000002,-0.12434,-38.82261,-0.12445,-38.83911
208.21,-0.12445,-38.83911,-0.12465,-38.84705
208.22,-0.12465,-38.84705,-0.1245,-38.85212
208.23000000000002,-0.1245,-38.85212,-0.12418,-38.85567
208.24,-0.12418,-38.85567,-0.12406,-38.87768
208.25,-0.12406,-38.87768,-0.12405,-38.90947
208.26,-0.12405,-38.90947,-0.12423,-38.94351
208.27,-0.12423,-38.94351,-0.12451,-38.97873
208.28,-0.12451,-38.97873,-0.12471,-39.01719
208.29,-0.12471,-39.01719,-0.12486,-39.05737
208.3,-0.12486,-39.05737,-0.12497,-39.10165
208.31,-0.12497,-39.10165,-0.12504,-39.1481
208.32,-0.12504,-39.1481,-0.12523,-39.19233
208.33,-0.12523,-39.19233,-0.12547,-39.23538
208.34,-0.12547,-39.23538,-0.12566,-39.27999
208.35,-0.12566,-39.27999,-0.12581,-39.32542
208.36,-0.12581,-39.32542,-0.12602,-39.35985
208.37,-0.12602,-39.35985,-0.12627,-39.38845
208.38,-0.12627,-39.38845,-0.12634,-39.40806
208.39000000000001,-0.12634,-39.40806,-0.12631,-39.42291
208.4,-0.12631,-39.42291,-0.12631,-39.45042
208.41,-0.12631,-39.45042,-0.12632,-39.48466
208.42000000000002,-0.12632,-39.48466,-0.12629,-39.51559
208.43,-0.12629,-39.51559,-0.12624,-39.54477
208.44,-0.12624,-39.54477,-0.12597,-39.58175
208.45000000000002,-0.12597,-39.58175,-0.12558,-39.62287
208.46,-0.12558,-39.62287,-0.12506,-39.66548
208.47,-0.12506,-39.66548,-0.12446,-39.70887
208.48000000000002,-0.12446,-39.70887,-0.1243,-39.75478
208.49,-0.1243,-39.75478,-0.12438,-39.80201
208.5,-0.12438,-39.80201,-0.1245,-39.84532
208.51,-0.1245,-39.84532,-0.12465,-39.88655
208.52,-0.12465,-39.88655,-0.12488,-39.91939
208.53,-0.12488,-39.91939,-0.12515,-39.94778
208.54,-0.12515,-39.94778,-0.12549,-39.96135
208.55,-0.12549,-39.96135,-0.12586,-39.96706
208.56,-0.12586,-39.96706,-0.12633,-39.98532
208.57,-0.12633,-39.98532,-0.12686,-40.01022
208.58,-0.12686,-40.01022,-0.12703,-40.03262
208.59,-0.12703,-40.03262,-0.127,-40.05369
208.6,-0.127,-40.05369,-0.12676,-40.07507
208.61,-0.12676,-40.07507,-0.1264,-40.09662
208.62,-0.1264,-40.09662,-0.12611,-40.11705
208.63,-0.12611,-40.11705,-0.12587,-40.13689
208.64000000000001,-0.12587,-40.13689,-0.12548,-40.15853
208.65,-0.12548,-40.15853,-0.12502,-40.18114
208.66,-0.12502,-40.18114,-0.12464,-40.21485
208.67000000000002,-0.12464,-40.21485,-0.1243,-40.25445
208.68,-0.1243,-40.25445,-0.12391,-40.29379
208.69,-0.12391,-40.29379,-0.1235,-40.33299
208.70000000000002,-0.1235,-40.33299,-0.12301,-40.37219
208.71,-0.12301,-40.37219,-0.12248,-40.4114
208.72,-0.12248,-40.4114,-0.12211,-40.46082
208.73000000000002,-0.12211,-40.46082,-0.12183,-40.51566
208.74,-0.12183,-40.51566,-0.12155,-40.55831
208.75,-0.12155,-40.55831,-0.12128,-40.59449
208.76,-0.12128,-40.59449,-0.12124,-40.62389
208.77,-0.12124,-40.62389,-0.12132,-40.64968
208.78,-0.12132,-40.64968,-0.12189,-40.67948
208.79,-0.12189,-40.67948,-0.12272,-40.7114
208.8,-0.12272,-40.7114,-0.12308,-40.7389
208.81,-0.12308,-40.7389,-0.12319,-40.76405
208.82,-0.12319,-40.76405,-0.12336,-40.79281
208.83,-0.12336,-40.79281,-0.12357,-40.8235
208.84,-0.12357,-40.8235,-0.12372,-40.8534
208.85,-0.12372,-40.8534,-0.12386,-40.8829
208.86,-0.12386,-40.8829,-0.12387,-40.92364
208.87,-0.12387,-40.92364,-0.12381,-40.97036
208.88,-0.12381,-40.97036,-0.12353,-41.02041
208.89000000000001,-0.12353,-41.02041,-0.12312,-41.07223
208.9,-0.12312,-41.07223,-0.12298,-41.10785
208.91,-0.12298,-41.10785,-0.12298,-41.13486
208.92000000000002,-0.12298,-41.13486,-0.12306,-41.1628
208.93,-0.12306,-41.1628,-0.12318,-41.19122
208.94,-0.12318,-41.19122,-0.12346,-41.21969
208.95000000000002,-0.12346,-41.21969,-0.12382,-41.24819
208.96,-0.12382,-41.24819,-0.12398,-41.26427
208.97,-0.12398,-41.26427,-0.12403,-41.27375
208.98000000000002,-0.12403,-41.27375,-0.12413,-41.275
208.99,-0.12413,-41.275,-0.12425,-41.27188
209.0,-0.12425,-41.27188,-0.12421,-41.27897
209.01,-0.12421,-41.27897,-0.12407,-41.29149
209.02,-0.12407,-41.29149,-0.12411,-41.31283
209.03,-0.12411,-41.31283,-0.12423,-41.33885
209.04,-0.12423,-41.33885,-0.12447,-41.37561
209.05,-0.12447,-41.37561,-0.12479,-41.41806
209.06,-0.12479,-41.41806,-0.12487,-41.46719
209.07,-0.12487,-41.46719,-0.12483,-41.51985
209.08,-0.12483,-41.51985,-0.12447,-41.56601
209.09,-0.12447,-41.56601,-0.12393,-41.60871
209.1,-0.12393,-41.60871,-0.12359,-41.65644
209.11,-0.12359,-41.65644,-0.12336,-41.70684
209.12,-0.12336,-41.70684,-0.12297,-41.7518
209.13,-0.12297,-41.7518,-0.1225,-41.79386
209.14000000000001,-0.1225,-41.79386,-0.12241,-41.81781
209.15,-0.12241,-41.81781,-0.12254,-41.83215
209.16,-0.12254,-41.83215,-0.1226,-41.85939
209.17000000000002,-0.1226,-41.85939,-0.12263,-41.89349
209.18,-0.12263,-41.89349,-0.12281,-41.91032
209.19,-0.12281,-41.91032,-0.12307,-41.91796
209.20000000000002,-0.12307,-41.91796,-0.12349,-41.92953
209.21,-0.12349,-41.92953,-0.124,-41.94319
209.22,-0.124,-41.94319,-0.12394,-41.97009
209.23000000000002,-0.12394,-41.97009,-0.12356,-42.00402
209.24,-0.12356,-42.00402,-0.12281,-42.0181
209.25,-0.12281,-42.0181,-0.12185,-42.02162
209.26,-0.12185,-42.02162,-0.12096,-42.04388
209.27,-0.12096,-42.04388,-0.1201,-42.07612
209.28,-0.1201,-42.07612,-0.11898,-42.11111
209.29,-0.11898,-42.11111,-0.11772,-42.14757
209.3,-0.11772,-42.14757,-0.11722,-42.18541
209.31,-0.11722,-42.18541,-0.11712,-42.22399
209.32,-0.11712,-42.22399,-0.11726,-42.26952
209.33,-0.11726,-42.26952,-0.11752,-42.31875
209.34,-0.11752,-42.31875,-0.11772,-42.35436
209.35,-0.11772,-42.35436,-0.1179,-42.38273
209.36,-0.1179,-42.38273,-0.11818,-42.42172
209.37,-0.11818,-42.42172,-0.11851,-42.46635
209.38,-0.11851,-42.46635,-0.11884,-42.5081
209.39000000000001,-0.11884,-42.5081,-0.11917,-42.54831
209.4,-0.11917,-42.54831,-0.11923,-42.57273
209.41,-0.11923,-42.57273,-0.11914,-42.58875
209.42000000000002,-0.11914,-42.58875,-0.11928,-42.60542
209.43,-0.11928,-42.60542,-0.11954,-42.62243
209.44,-0.11954,-42.62243,-0.11977,-42.64228
209.45000000000002,-0.11977,-42.64228,-0.11999,-42.66365
209.46,-0.11999,-42.66365,-0.12028,-42.68043
209.47,-0.12028,-42.68043,-0.12062,-42.69476
209.48000000000002,-0.12062,-42.69476,-0.12085,-42.71036
209.49,-0.12085,-42.71036,-0.12102,-42.72662
209.5,-0.12102,-42.72662,-0.12096,-42.7589
209.51,-0.12096,-42.7589,-0.12077,-42.79971
209.52,-0.12077,-42.79971,-0.12029,-42.84265
209.53,-0.12029,-42.84265,-0.11966,-42.88672
209.54,-0.11966,-42.88672,-0.11933,-42.92386
209.55,-0.11933,-42.92386,-0.11918,-42.9573
209.56,-0.11918,-42.9573,-0.11896,-42.98906
209.57,-0.11896,-42.98906,-0.11872,-43.01992
209.58,-0.11872,-43.01992,-0.11859,-43.04603
209.59,-0.11859,-43.04603,-0.11851,-43.06961
209.6,-0.11851,-43.06961,-0.11832,-43.09623
209.61,-0.11832,-43.09623,-0.11807,-43.12447
209.62,-0.11807,-43.12447,-0.1179,-43.14083
209.63,-0.1179,-43.14083,-0.11777,-43.15085
209.64000000000001,-0.11777,-43.15085,-0.1177,-43.16474
209.65,-0.1177,-43.16474,-0.11766,-43.18069
209.66,-0.11766,-43.18069,-0.11759,-43.19178
209.67000000000002,-0.11759,-43.19178,-0.11749,-43.20026
209.68,-0.11749,-43.20026,-0.11725,-43.21399
209.69,-0.11725,-43.21399,-0.11691,-43.2305
209.70000000000002,-0.11691,-43.2305,-0.11679,-43.25677
209.71,-0.11679,-43.25677,-0.11678,-43.28822
209.72,-0.11678,-43.28822,-0.11686,-43.3178
209.73000000000002,-0.11686,-43.3178,-0.11698,-43.34637
209.74,-0.11698,-43.34637,-0.11678,-43.38898
209.75,-0.11678,-43.38898,-0.11641,-43.43909
209.76,-0.11641,-43.43909,-0.11597,-43.48665
209.77,-0.11597,-43.48665,-0.1155,-43.53285
209.78,-0.1155,-43.53285,-0.1152,-43.56234
209.79,-0.1152,-43.56234,-0.11498,-43.58291
209.8,-0.11498,-43.58291,-0.11492,-43.61111
209.81,-0.11492,-43.61111,-0.11496,-43.64336
209.82,-0.11496,-43.64336,-0.11474,-43.65317
209.83,-0.11474,-43.65317,-0.11438,-43.65102
209.84,-0.11438,-43.65102,-0.1139,-43.64682
209.85,-0.1139,-43.64682,-0.11336,-43.64152
209.86,-0.11336,-43.64152,-0.11297,-43.65651
209.87,-0.11297,-43.65651,-0.11266,-43.68232
209.88,-0.11266,-43.68232,-0.11275,-43.69996
209.89000000000001,-0.11275,-43.69996,-0.11308,-43.71323
209.9,-0.11308,-43.71323,-0.11321,-43.73577
209.91,-0.11321,-43.73577,-0.11324,-43.76325
209.92000000000002,-0.11324,-43.76325,-0.11321,-43.78343
209.93,-0.11321,-43.78343,-0.11314,-43.79971
209.94,-0.11314,-43.79971,-0.11307,-43.8269
209.95000000000002,-0.11307,-43.8269,-0.11299,-43.85992
209.96,-0.11299,-43.85992,-0.11294,-43.90664
209.97,-0.11294,-43.90664,-0.1129,-43.96067
209.98000000000002,-0.1129,-43.96067,-0.1126,-43.99272
209.99,-0.1126,-43.99272,-0.11217,-44.01305
210.0,-0.11217,-44.01305,-0.11165,-44.03437
210.01,-0.11165,-44.03437,-0.1111,-44.05622
210.02,-0.1111,-44.05622,-0.11089,-44.08542
210.03,-0.11089,-44.08542,-0.11086,-44.11855
210.04,-0.11086,-44.11855,-0.11103,-44.13909
210.05,-0.11103,-44.13909,-0.11129,-44.15293
210.06,-0.11129,-44.15293,-0.11119,-44.1641
210.07,-0.11119,-44.1641,-0.11089,-44.17384
210.08,-0.11089,-44.17384,-0.11025,-44.18764
210.09,-0.11025,-44.18764,-0.10942,-44.20359
210.1,-0.10942,-44.20359,-0.10839,-44.22324
210.11,-0.10839,-44.22324,-0.10723,-44.24488
210.12,-0.10723,-44.24488,-0.10627,-44.26576
210.13,-0.10627,-44.26576,-0.10541,-44.28623
210.14000000000001,-0.10541,-44.28623,-0.10475,-44.31486
210.15,-0.10475,-44.31486,-0.1042,-44.34784
210.16,-0.1042,-44.34784,-0.10416,-44.37966
210.17000000000002,-0.10416,-44.37966,-0.10438,-44.41088
210.18,-0.10438,-44.41088,-0.10471,-44.44863
210.19,-0.10471,-44.44863,-0.10509,-44.48988
210.20000000000002,-0.10509,-44.48988,-0.10566,-44.53571
210.21,-0.10566,-44.53571,-0.10634,-44.58398
210.22,-0.10634,-44.58398,-0.10668,-44.62088
210.23000000000002,-0.10668,-44.62088,-0.10685,-44.65171
210.24,-0.10685,-44.65171,-0.10654,-44.67826
210.25,-0.10654,-44.67826,-0.10599,-44.70252
210.26,-0.10599,-44.70252,-0.10511,-44.70932
210.27,-0.10511,-44.70932,-0.10405,-44.70681
210.28,-0.10405,-44.70681,-0.10322,-44.70465
210.29,-0.10322,-44.70465,-0.10251,-44.70267
210.3,-0.10251,-44.70267,-0.10176,-44.70302
210.31,-0.10176,-44.70302,-0.10099,-44.70462
210.32,-0.10099,-44.70462,-0.10039,-44.70615
210.33,-0.10039,-44.70615,-0.09989,-44.70764
210.34,-0.09989,-44.70764,-0.09918,-44.72944
210.35,-0.09918,-44.72944,-0.09836,-44.76208
210.36,-0.09836,-44.76208,-0.09781,-44.79632
210.37,-0.09781,-44.79632,-0.09739,-44.83141
210.38,-0.09739,-44.83141,-0.09707,-44.86366
210.39000000000001,-0.09707,-44.86366,-0.09679,-44.8944
210.4,-0.09679,-44.8944,-0.0966,-44.92266
210.41,-0.0966,-44.92266,-0.09644,-44.94961
210.42000000000002,-0.09644,-44.94961,-0.09598,-44.96864
210.43,-0.09598,-44.96864,-0.09537,-44.98344
210.44,-0.09537,-44.98344,-0.09487,-45.0005
210.45000000000002,-0.09487,-45.0005,-0.09444,-45.01876
210.46,-0.09444,-45.01876,-0.09397,-45.02987
