file_N:27,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1023.09,-0.0429,-64.8928,-64.87985
1023.1,-0.04292,-64.87985,-64.86739
1023.11,-0.04291,-64.86739,-64.84046
1023.12,-0.04216,-64.84046,-64.81187
1023.13,-0.04132,-64.81187,-64.78487
1023.14,-0.0405,-64.78487,-64.75805
1023.15,-0.03967,-64.75805,-64.75181
1023.16,-0.03927,-64.75181,-64.74793
1023.1700000000001,-0.03892,-64.74793,-64.73211
1023.1800000000001,-0.03898,-64.73211,-64.71492
1023.19,-0.03907,-64.71492,-64.71512
1023.2,-0.03919,-64.71512,-64.71732
1023.21,-0.0393,-64.71732,-64.72405
1023.22,-0.03976,-64.72405,-64.7313
1023.23,-0.04026,-64.7313,-64.73678
1023.24,-0.04064,-64.73678,-64.74207
1023.25,-0.041,-64.74207,-64.74118
1023.26,-0.04145,-64.74118,-64.73957
1023.27,-0.0419,-64.73957,-64.72156
1023.28,-0.04206,-64.72156,-64.70166
1023.2900000000001,-0.04218,-64.70166,-64.68434
1023.3000000000001,-0.04238,-64.68434,-64.66731
1023.3100000000001,-0.04259,-64.66731,-64.6479
1023.32,-0.04283,-64.6479,-64.62822
1023.33,-0.04308,-64.62822,-64.6031
1023.34,-0.04301,-64.6031,-64.57735
1023.35,-0.04291,-64.57735,-64.56147
1023.36,-0.04222,-64.56147,-64.54673
1023.37,-0.04148,-64.54673,-64.54328
1023.38,-0.04115,-64.54328,-64.54113
1023.39,-0.04086,-64.54113,-64.54347
1023.4,-0.04077,-64.54347,-64.54633
1023.41,-0.04071,-64.54633,-64.54811
1023.4200000000001,-0.04055,-64.54811,-64.54976
1023.4300000000001,-0.04038,-64.54976,-64.56837
1023.44,-0.04038,-64.56837,-64.58893
1023.45,-0.0404,-64.58893,-64.60038
1023.46,-0.04047,-64.60038,-64.61078
1023.47,-0.04055,-64.61078,-64.61466
1023.48,-0.04071,-64.61466,-64.61778
1023.49,-0.04089,-64.61778,-64.61086
1023.5,-0.04107,-64.61086,-64.60278
1023.51,-0.04126,-64.60278,-64.57799
1023.52,-0.0412,-64.57799,-64.55127
1023.53,-0.04112,-64.55127,-64.55208
1023.5400000000001,-0.04073,-64.55208,-64.55606
1023.5500000000001,-0.04031,-64.55606,-64.53942
1023.5600000000001,-0.04014,-64.53942,-64.52042
1023.57,-0.04,-64.52042,-64.5118
1023.58,-0.03996,-64.5118,-64.50439
1023.59,-0.03993,-64.50439,-64.50588
1023.6,-0.04023,-64.50588,-64.50839
1023.61,-0.04058,-64.50839,-64.49336
1023.62,-0.04083,-64.49336,-64.47632
1023.63,-0.04107,-64.47632,-64.46834
1023.64,-0.04147,-64.46834,-64.4614
1023.65,-0.04188,-64.4614,-64.44927
1023.66,-0.04237,-64.44927,-64.43654
1023.6700000000001,-0.04286,-64.43654,-64.42357
1023.6800000000001,-0.04305,-64.42357,-64.41057
1023.69,-0.04321,-64.41057,-64.40587
1023.7,-0.04273,-64.40587,-64.40212
1023.71,-0.04218,-64.40212,-64.38933
1023.72,-0.04147,-64.38933,-64.37549
1023.73,-0.04076,-64.37549,-64.36722
1023.74,-0.0404,-64.36722,-64.35959
1023.75,-0.04008,-64.35959,-64.34623
1023.76,-0.04031,-64.34623,-64.33221
1023.77,-0.0406,-64.33221,-64.32183
1023.78,-0.04048,-64.32183,-64.31187
1023.7900000000001,-0.04031,-64.31187,-64.31262
1023.8000000000001,-0.04042,-64.31262,-64.3146
1023.8100000000001,-0.04057,-64.3146,-64.31737
1023.82,-0.04084,-64.31737,-64.32022
1023.83,-0.04113,-64.32022,-64.30712
1023.84,-0.04142,-64.30712,-64.29218
1023.85,-0.04173,-64.29218,-64.27566
1023.86,-0.04204,-64.27566,-64.25897
1023.87,-0.04235,-64.25897,-64.25873
1023.88,-0.04236,-64.25873,-64.2604
1023.89,-0.04233,-64.2604,-64.25397
1023.9,-0.0422,-64.25397,-64.24661
1023.91,-0.04206,-64.24661,-64.23986
1023.9200000000001,-0.04217,-64.23986,-64.23319
1023.9300000000001,-0.04232,-64.23319,-64.25026
1023.94,-0.04225,-64.25026,-64.27008
1023.95,-0.04216,-64.27008,-64.27909
1023.96,-0.04201,-64.27909,-64.28685
1023.97,-0.04184,-64.28685,-64.27904
1023.98,-0.04173,-64.27904,-64.26943
1023.99,-0.04162,-64.26943,-64.24795
1024.0,-0.04133,-64.24795,-64.22509
1024.01,-0.04102,-64.22509,-64.2029
1024.02,-0.0411,-64.2029,-64.18079
1024.03,-0.04122,-64.18079,-64.16
1024.04,-0.04152,-64.16,-64.13936
1024.05,-0.04185,-64.13936,-64.12367
1024.06,-0.0422,-64.12367,-64.10856
1024.07,-0.04255,-64.10856,-64.1017
1024.08,-0.0427,-64.1017,-64.09578
1024.09,-0.04283,-64.09578,-64.10011
1024.1,-0.0428,-64.10011,-64.10563
1024.1100000000001,-0.04276,-64.10563,-64.11184
1024.1200000000001,-0.04237,-64.11184,-64.11813
1024.13,-0.04195,-64.11813,-64.12391
1024.14,-0.04156,-64.12391,-64.12962
1024.15,-0.04118,-64.12962,-64.11825
1024.16,-0.04048,-64.11825,-64.10491
1024.17,-0.03974,-64.10491,-64.0953
1024.18,-0.03934,-64.0953,-64.08612
1024.19,-0.03899,-64.08612,-64.0651
1024.2,-0.03908,-64.0651,-64.0427
1024.21,-0.03923,-64.0427,-64.03209
1024.22,-0.03961,-64.03209,-64.02284
1024.23,-0.04003,-64.02284,-64.02284
1024.24,-0.04047,-64.02284,-64.02392
1024.25,-0.04091,-64.02392,-64.01441
1024.26,-0.04117,-64.01441,-64.00368
1024.27,-0.0414,-64.00368,-64.00398
1024.28,-0.04147,-64.00398,-64.00557
1024.29,-0.04153,-64.00557,-64.00147
1024.3,-0.04164,-64.00147,-63.99671
1024.31,-0.04175,-63.99671,-63.98426
1024.32,-0.04165,-63.98426,-63.97092
1024.33,-0.04154,-63.97092,-63.96444
1024.34,-0.04158,-63.96444,-63.95876
1024.35,-0.04164,-63.95876,-63.9359
1024.3600000000001,-0.04151,-63.9359,-63.91105
1024.3700000000001,-0.04136,-63.91105,-63.90052
1024.38,-0.04101,-63.90052,-63.89165
1024.39,-0.04063,-63.89165,-63.88889
1024.4,-0.04076,-63.88889,-63.88685
1024.41,-0.04094,-63.88685,-63.87413
1024.42,-0.04098,-63.87413,-63.86018
1024.43,-0.041,-63.86018,-63.84701
1024.44,-0.04121,-63.84701,-63.83393
1024.45,-0.04145,-63.83393,-63.82276
1024.46,-0.04175,-63.82276,-63.81181
1024.47,-0.04206,-63.81181,-63.81425
1024.48,-0.04241,-63.81425,-63.81825
1024.49,-0.04276,-63.81825,-63.82116
1024.5,-0.04306,-63.82116,-63.82395
1024.51,-0.04336,-63.82395,-63.83358
1024.52,-0.04329,-63.83358,-63.844
1024.53,-0.04318,-63.844,-63.8379
1024.54,-0.04255,-63.8379,-63.82987
1024.55,-0.04186,-63.82987,-63.82563
1024.56,-0.0413,-63.82563,-63.82183
1024.57,-0.04077,-63.82183,-63.82139
1024.58,-0.0405,-63.82139,-63.82134
1024.59,-0.04027,-63.82134,-63.80554
1024.6,-0.03998,-63.80554,-63.7879
1024.6100000000001,-0.03968,-63.7879,-63.7949
1024.6200000000001,-0.03952,-63.7949,-63.80476
1024.63,-0.03938,-63.80476,-63.80645
1024.64,-0.03966,-63.80645,-63.80719
1024.65,-0.03999,-63.80719,-63.80663
1024.66,-0.04012,-63.80663,-63.80592
1024.67,-0.04022,-63.80592,-63.80403
1024.68,-0.04053,-63.80403,-63.802
1024.69,-0.04087,-63.802,-63.77596
1024.7,-0.04125,-63.77596,-63.74713
1024.71,-0.04164,-63.74713,-63.73934
1024.72,-0.04206,-63.73934,-63.73401
1024.73,-0.04249,-63.73401,-63.72379
1024.74,-0.0429,-63.72379,-63.71301
1024.75,-0.04331,-63.71301,-63.70124
1024.76,-0.04304,-63.70124,-63.68935
1024.77,-0.04268,-63.68935,-63.69173
1024.78,-0.04232,-63.69173,-63.69577
1024.79,-0.04195,-63.69577,-63.68944
1024.8,-0.0418,-63.68944,-63.68189
1024.81,-0.04166,-63.68189,-63.68533
1024.82,-0.0413,-63.68533,-63.69006
1024.83,-0.04092,-63.69006,-63.68786
1024.84,-0.04057,-63.68786,-63.68485
1024.85,-0.04022,-63.68485,-63.68152
1024.8600000000001,-0.04017,-63.68152,-63.67815
1024.8700000000001,-0.04015,-63.67815,-63.67826
1024.88,-0.0405,-63.67826,-63.67877
1024.89,-0.04089,-63.67877,-63.67428
1024.9,-0.04121,-63.67428,-63.66921
1024.91,-0.04152,-63.66921,-63.64479
1024.92,-0.0414,-63.64479,-63.6181
1024.93,-0.04123,-63.6181,-63.59795
1024.94,-0.04132,-63.59795,-63.57856
1024.95,-0.04145,-63.57856,-63.57941
1024.96,-0.04144,-63.57941,-63.58261
1024.97,-0.04143,-63.58261,-63.59198
1024.98,-0.0413,-63.59198,-63.60207
1024.99,-0.04115,-63.60207,-63.59854
1025.0,-0.04103,-63.59854,-63.59342
1025.01,-0.04091,-63.59342,-63.58628
1025.02,-0.04113,-63.58628,-63.57889
1025.03,-0.04139,-63.57889,-63.56501
1025.04,-0.04186,-63.56501,-63.55036
1025.05,-0.04235,-63.55036,-63.53188
1025.06,-0.04236,-63.53188,-63.51296
1025.07,-0.04231,-63.51296,-63.4748
1025.08,-0.04206,-63.4748,-63.43439
1025.09,-0.04178,-63.43439,-63.40974
1025.1,-0.04187,-63.40974,-63.38693
1025.1100000000001,-0.04199,-63.38693,-63.36691
1025.1200000000001,-0.04167,-63.36691,-63.34721
1025.13,-0.04129,-63.34721,-63.35285
1025.14,-0.0411,-63.35285,-63.36145
1025.15,-0.04093,-63.36145,-63.36456
1025.16,-0.04113,-63.36456,-63.36702
1025.17,-0.04138,-63.36702,-63.3697
1025.18,-0.04177,-63.3697,-63.37241
1025.19,-0.04217,-63.37241,-63.37593
1025.2,-0.04213,-63.37593,-63.37954
1025.21,-0.04204,-63.37954,-63.3895
1025.22,-0.04177,-63.3895,-63.4002
1025.23,-0.04148,-63.4002,-63.40193
1025.24,-0.04101,-63.40193,-63.40261
1025.25,-0.04051,-63.40261,-63.40082
1025.26,-0.03999,-63.40082,-63.39874
1025.27,-0.03947,-63.39874,-63.38305
1025.28,-0.03916,-63.38305,-63.36578
1025.29,-0.03887,-63.36578,-63.35552
1025.3,-0.03865,-63.35552,-63.34607
1025.31,-0.03844,-63.34607,-63.33865
1025.32,-0.03874,-63.33865,-63.33147
1025.33,-0.03909,-63.33147,-63.31254
1025.34,-0.0394,-63.31254,-63.29225
1025.35,-0.0397,-63.29225,-63.28186
1025.3600000000001,-0.04023,-63.28186,-63.27263
1025.3700000000001,-0.04079,-63.27263,-63.27017
1025.38,-0.04167,-63.27017,-63.2685
1025.39,-0.04259,-63.2685,-63.2682
1025.4,-0.0429,-63.2682,-63.26807
1025.41,-0.04314,-63.26807,-63.2724
1025.42,-0.04297,-63.2724,-63.27726
1025.43,-0.04274,-63.27726,-63.27409
1025.44,-0.04249,-63.27409,-63.26998
1025.45,-0.04222,-63.26998,-63.25624
1025.46,-0.04172,-63.25624,-63.24138
1025.47,-0.04119,-63.24138,-63.2443
1025.48,-0.04131,-63.2443,-63.2493
1025.49,-0.04151,-63.2493,-63.23528
1025.5,-0.04118,-63.23528,-63.21903
1025.51,-0.04079,-63.21903,-63.20317
1025.52,-0.04087,-63.20317,-63.18735
1025.53,-0.04101,-63.18735,-63.18495
1025.54,-0.04135,-63.18495,-63.18412
1025.55,-0.04171,-63.18412,-63.17486
1025.56,-0.04183,-63.17486,-63.1646
1025.57,-0.04191,-63.1646,-63.14792
1025.58,-0.04166,-63.14792,-63.13048
1025.59,-0.04136,-63.13048,-63.13236
1025.6,-0.04109,-63.13236,-63.1365
1025.6100000000001,-0.04083,-63.1365,-63.12803
1025.6200000000001,-0.04058,-63.12803,-63.11807
1025.63,-0.04034,-63.11807,-63.12288
1025.64,-0.04065,-63.12288,-63.12941
1025.65,-0.04103,-63.12941,-63.13278
1025.66,-0.04106,-63.13278,-63.13577
1025.67,-0.04104,-63.13577,-63.11866
1025.68,-0.04076,-63.11866,-63.09919
1025.69,-0.04044,-63.09919,-63.10889
1025.7,-0.04063,-63.10889,-63.12202
1025.71,-0.04088,-63.12202,-63.11623
1025.72,-0.04136,-63.11623,-63.10822
1025.73,-0.04186,-63.10822,-63.10036
1025.74,-0.04171,-63.10036,-63.09252
1025.75,-0.04147,-63.09252,-63.08956
1025.76,-0.04148,-63.08956,-63.08719
1025.77,-0.04151,-63.08719,-63.07627
1025.78,-0.04143,-63.07627,-63.06434
1025.79,-0.04135,-63.06434,-63.06213
1025.8,-0.04134,-63.06213,-63.06106
1025.81,-0.04133,-63.06106,-63.04428
1025.82,-0.0413,-63.04428,-63.02565
1025.83,-0.04126,-63.02565,-63.00907
1025.84,-0.04093,-63.00907,-62.99274
1025.85,-0.04057,-62.99274,-62.99225
1025.8600000000001,-0.04073,-62.99225,-62.99362
1025.8700000000001,-0.04094,-62.99362,-62.99378
1025.88,-0.04118,-62.99378,-62.9938
1025.89,-0.04142,-62.9938,-62.99541
1025.9,-0.04145,-62.99541,-62.99721
1025.91,-0.04145,-62.99721,-62.9833
1025.92,-0.0418,-62.9833,-62.96755
1025.93,-0.04219,-62.96755,-62.95939
1025.94,-0.04236,-62.95939,-62.95212
1025.95,-0.0425,-62.95212,-62.94122
1025.96,-0.04225,-62.94122,-62.92989
1025.97,-0.04196,-62.92989,-62.91276
1025.98,-0.04208,-62.91276,-62.89494
1025.99,-0.04225,-62.89494,-62.88727
1026.0,-0.04204,-62.88727,-62.8808
1026.01,-0.04178,-62.8808,-62.87948
1026.02,-0.04161,-62.87948,-62.87877
1026.03,-0.04145,-62.87877,-62.89127
1026.04,-0.04094,-62.89127,-62.90532
1026.05,-0.04038,-62.90532,-62.91739
1026.06,-0.04005,-62.91739,-62.92923
1026.07,-0.03975,-62.92923,-62.92664
1026.08,-0.04032,-62.92664,-62.92235
1026.09,-0.04099,-62.92235,-62.91677
1026.1,-0.04154,-62.91677,-62.91104
1026.1100000000001,-0.04208,-62.91104,-62.89936
1026.1200000000001,-0.04236,-62.89936,-62.88697
1026.13,-0.04261,-62.88697,-62.87054
1026.14,-0.04294,-62.87054,-62.85363
1026.15,-0.04327,-62.85363,-62.80996
1026.16,-0.04308,-62.80996,-62.76312
1026.17,-0.04283,-62.76312,-62.73754
1026.18,-0.04265,-62.73754,-62.71447
1026.19,-0.04248,-62.71447,-62.68907
1026.2,-0.04154,-62.68907,-62.66339
1026.21,-0.04051,-62.66339,-62.66684
1026.22,-0.04008,-62.66684,-62.67372
1026.23,-0.03972,-62.67372,-62.69268
1026.24,-0.03993,-62.69268,-62.71305
1026.25,-0.04021,-62.71305,-62.72726
1026.26,-0.04007,-62.72726,-62.74073
1026.27,-0.03987,-62.74073,-62.76028
1026.28,-0.04004,-62.76028,-62.78054
1026.29,-0.04025,-62.78054,-62.79524
1026.3,-0.0408,-62.79524,-62.80927
1026.31,-0.04139,-62.80927,-62.78908
1026.32,-0.04188,-62.78908,-62.76484
1026.33,-0.04235,-62.76484,-62.74448
1026.34,-0.04261,-62.74448,-62.72458
1026.35,-0.04284,-62.72458,-62.6859
1026.3600000000001,-0.04305,-62.6859,-62.64499
1026.3700000000001,-0.04325,-62.64499,-62.62278
1026.38,-0.04346,-62.62278,-62.60278
1026.39,-0.04366,-62.60278,-62.61062
1026.4,-0.04354,-62.61062,-62.62175
1026.41,-0.04339,-62.62175,-62.63028
1026.42,-0.04296,-62.63028,-62.63851
1026.43,-0.0425,-62.63851,-62.6648
1026.44,-0.04249,-62.6648,-62.69324
1026.45,-0.04253,-62.69324,-62.7155
1026.46,-0.04304,-62.7155,-62.73704
1026.47,-0.0436,-62.73704,-62.74426
1026.48,-0.04359,-62.74426,-62.7498
1026.49,-0.0435,-62.7498,-62.74028
1026.5,-0.0434,-62.74028,-62.72899
1026.51,-0.04329,-62.72899,-62.70997
1026.52,-0.04331,-62.70997,-62.69004
1026.53,-0.04335,-62.69004,-62.66801
1026.54,-0.04308,-62.66801,-62.64573
1026.55,-0.04277,-62.64573,-62.64985
1026.56,-0.0422,-62.64985,-62.6571
1026.57,-0.04161,-62.6571,-62.65603
1026.58,-0.04135,-62.65603,-62.65396
1026.59,-0.04112,-62.65396,-62.65239
1026.6,-0.04119,-62.65239,-62.65087
1026.6100000000001,-0.04129,-62.65087,-62.65026
1026.6200000000001,-0.04155,-62.65026,-62.64977
1026.63,-0.04182,-62.64977,-62.64658
1026.64,-0.0418,-62.64658,-62.64308
1026.65,-0.04174,-62.64308,-62.63406
1026.66,-0.04192,-62.63406,-62.62438
1026.67,-0.04213,-62.62438,-62.63008
1026.68,-0.04225,-62.63008,-62.63759
1026.69,-0.04237,-62.63759,-62.6318
1026.7,-0.04231,-62.6318,-62.62444
1026.71,-0.04223,-62.62444,-62.61555
1026.72,-0.04238,-62.61555,-62.60649
1026.73,-0.04256,-62.60649,-62.5856
1026.74,-0.04295,-62.5856,-62.5633
1026.75,-0.04336,-62.5633,-62.5301
1026.76,-0.04313,-62.5301,-62.4956
1026.77,-0.04282,-62.4956,-62.48641
1026.78,-0.04276,-62.48641,-62.48021
1026.79,-0.04274,-62.48021,-62.47889
1026.8,-0.04275,-62.47889,-62.47815
1026.81,-0.04277,-62.47815,-62.48191
1026.82,-0.04273,-62.48191,-62.4862
1026.83,-0.04268,-62.4862,-62.49361
1026.84,-0.04244,-62.49361,-62.50139
1026.85,-0.04216,-62.50139,-62.5075
1026.8600000000001,-0.0426,-62.5075,-62.51341
1026.8700000000001,-0.04312,-62.51341,-62.51733
1026.88,-0.04399,-62.51733,-62.52101
1026.89,-0.0449,-62.52101,-62.51503
1026.9,-0.04543,-62.51503,-62.50789
1026.91,-0.04592,-62.50789,-62.50759
1026.92,-0.04565,-62.50759,-62.5081
1026.93,-0.04529,-62.5081,-62.51949
1026.94,-0.04514,-62.51949,-62.53217
1026.95,-0.04501,-62.53217,-62.5287
1026.96,-0.04485,-62.5287,-62.5233
1026.97,-0.04469,-62.5233,-62.52289
1026.98,-0.04407,-62.52289,-62.52307
1026.99,-0.04339,-62.52307,-62.51655
1027.0,-0.04265,-62.51655,-62.50923
1027.01,-0.04191,-62.50923,-62.49662
1027.02,-0.04226,-62.49662,-62.48338
1027.03,-0.04274,-62.48338,-62.47289
1027.04,-0.04294,-62.47289,-62.46274
1027.05,-0.0431,-62.46274,-62.44755
1027.06,-0.0433,-62.44755,-62.43176
1027.07,-0.0435,-62.43176,-62.4097
1027.08,-0.04346,-62.4097,-62.3869
1027.09,-0.0434,-62.3869,-62.36629
1027.1,-0.04325,-62.36629,-62.34594
1027.1100000000001,-0.04309,-62.34594,-62.33795
1027.1200000000001,-0.04317,-62.33795,-62.33143
1027.13,-0.04328,-62.33143,-62.34195
1027.14,-0.0431,-62.34195,-62.3545
1027.15,-0.04288,-62.3545,-62.35595
1027.16,-0.04276,-62.35595,-62.35608
1027.17,-0.04266,-62.35608,-62.35284
1027.18,-0.04296,-62.35284,-62.34919
1027.19,-0.04331,-62.34919,-62.35615
1027.2,-0.04323,-62.35615,-62.36437
1027.21,-0.04311,-62.36437,-62.35842
1027.22,-0.04282,-62.35842,-62.35077
1027.23,-0.04252,-62.35077,-62.30499
1027.24,-0.04207,-62.30499,-62.25465
1027.25,-0.04161,-62.25465,-62.2313
1027.26,-0.04194,-62.2313,-62.21117
1027.27,-0.04236,-62.21117,-62.2064
1027.28,-0.04277,-62.2064,-62.20346
1027.29,-0.04317,-62.20346,-62.19111
1027.3,-0.04341,-62.19111,-62.17763
1027.31,-0.04363,-62.17763,-62.17593
1027.32,-0.04391,-62.17593,-62.17563
1027.33,-0.04421,-62.17563,-62.18046
1027.34,-0.044,-62.18046,-62.18589
1027.35,-0.04374,-62.18589,-62.21252
1027.3600000000001,-0.04352,-62.21252,-62.24168
1027.3700000000001,-0.04332,-62.24168,-62.26546
1027.38,-0.04274,-62.26546,-62.2886
1027.39,-0.04212,-62.2886,-62.29197
1027.4,-0.04124,-62.29197,-62.29297
1027.41,-0.04033,-62.29297,-62.30153
1027.42,-0.04072,-62.30153,-62.311
1027.43,-0.04127,-62.311,-62.30274
1027.44,-0.04148,-62.30274,-62.29237
1027.45,-0.04165,-62.29237,-62.25321
1027.46,-0.04176,-62.25321,-62.2106
1027.47,-0.04187,-62.2106,-62.17444
1027.48,-0.04205,-62.17444,-62.13906
1027.49,-0.04225,-62.13906,-62.10645
1027.5,-0.04275,-62.10645,-62.07419
1027.51,-0.04328,-62.07419,-62.0676
1027.52,-0.04393,-62.0676,-62.06408
1027.53,-0.0446,-62.06408,-62.06292
1027.54,-0.04468,-62.06292,-62.06205
1027.55,-0.04468,-62.06205,-62.07142
1027.56,-0.04461,-62.07142,-62.08202
1027.57,-0.04452,-62.08202,-62.09587
1027.58,-0.04467,-62.09587,-62.11011
1027.59,-0.04484,-62.11011,-62.11764
1027.6,-0.04449,-62.11764,-62.12438
1027.6100000000001,-0.04407,-62.12438,-62.11179
1027.6200000000001,-0.04349,-62.11179,-62.09687
1027.63,-0.0429,-62.09687,-62.09737
1027.64,-0.04245,-62.09737,-62.09972
1027.65,-0.04201,-62.09972,-62.09631
1027.66,-0.04223,-62.09631,-62.09222
1027.67,-0.04253,-62.09222,-62.08319
1027.68,-0.04247,-62.08319,-62.07358
1027.69,-0.04236,-62.07358,-62.06958
1027.7,-0.04216,-62.06958,-62.06624
1027.71,-0.04195,-62.06624,-62.0587
1027.72,-0.04169,-62.0587,-62.05066
1027.73,-0.04143,-62.05066,-62.04706
1027.74,-0.04139,-62.04706,-62.04399
1027.75,-0.04138,-62.04399,-62.03593
1027.76,-0.04118,-62.03593,-62.02728
1027.77,-0.04095,-62.02728,-62.01156
1027.78,-0.04108,-62.01156,-61.995
1027.79,-0.04124,-61.995,-61.99712
1027.8,-0.04155,-61.99712,-62.00148
1027.81,-0.04187,-62.00148,-61.9808
1027.82,-0.04215,-61.9808,-61.95712
1027.83,-0.04244,-61.95712,-61.93746
1027.84,-0.04265,-61.93746,-61.91829
1027.85,-0.04287,-61.91829,-61.91865
1027.8600000000001,-0.0428,-61.91865,-61.92136
1027.8700000000001,-0.04271,-61.92136,-61.90577
1027.88,-0.04275,-61.90577,-61.88799
1027.89,-0.04282,-61.88799,-61.87949
1027.9,-0.04305,-61.87949,-61.87211
1027.91,-0.04329,-61.87211,-61.87214
1027.92,-0.04319,-61.87214,-61.87307
1027.93,-0.04305,-61.87307,-61.87441
1027.94,-0.04279,-61.87441,-61.87579
1027.95,-0.04253,-61.87579,-61.88032
1027.96,-0.0424,-61.88032,-61.88523
1027.97,-0.04229,-61.88523,-61.87795
1027.98,-0.04189,-61.87795,-61.86922
1027.99,-0.04145,-61.86922,-61.86627
1028.0,-0.04149,-61.86627,-61.86403
1028.01,-0.04159,-61.86403,-61.85839
1028.02,-0.04173,-61.85839,-61.85235
1028.03,-0.04187,-61.85235,-61.83668
1028.04,-0.04234,-61.83668,-61.81985
1028.05,-0.04284,-61.81985,-61.81412
1028.06,-0.04322,-61.81412,-61.80973
1028.07,-0.0436,-61.80973,-61.80985
1028.08,-0.04394,-61.80985,-61.81051
1028.09,-0.04428,-61.81051,-61.80334
1028.1,-0.04425,-61.80334,-61.79523
1028.1100000000001,-0.04417,-61.79523,-61.78848
1028.1200000000001,-0.04393,-61.78848,-61.78189
1028.13,-0.04367,-61.78189,-61.77502
1028.14,-0.04335,-61.77502,-61.76812
1028.15,-0.04303,-61.76812,-61.74063
1028.16,-0.04305,-61.74063,-61.71065
1028.17,-0.04311,-61.71065,-61.69793
1028.18,-0.04285,-61.69793,-61.68728
1028.19,-0.04256,-61.68728,-61.69798
1028.2,-0.04234,-61.69798,-61.71126
1028.21,-0.04214,-61.71126,-61.7127
1028.22,-0.04206,-61.7127,-61.71272
1028.23,-0.04201,-61.71272,-61.71464
1028.24,-0.04231,-61.71464,-61.71678
1028.25,-0.04266,-61.71678,-61.71784
1028.26,-0.04289,-61.71784,-61.71876
1028.27,-0.04312,-61.71876,-61.71733
1028.28,-0.04327,-61.71733,-61.71561
1028.29,-0.04341,-61.71561,-61.70296
1028.3,-0.04402,-61.70296,-61.68899
1028.31,-0.04468,-61.68899,-61.6535
1028.32,-0.04509,-61.6535,-61.61542
1028.33,-0.04546,-61.61542,-61.61312
1028.34,-0.04556,-61.61312,-61.61514
1028.35,-0.04561,-61.61514,-61.61045
1028.3600000000001,-0.04551,-61.61045,-61.60495
1028.3700000000001,-0.04538,-61.60495,-61.58188
1028.38,-0.04499,-61.58188,-61.5567
1028.39,-0.04456,-61.5567,-61.54824
1028.4,-0.04427,-61.54824,-61.5418
1028.41,-0.044,-61.5418,-61.53599
1028.42,-0.04324,-61.53599,-61.53026
1028.43,-0.04243,-61.53026,-61.5263
1028.44,-0.04187,-61.5263,-61.52255
1028.45,-0.04135,-61.52255,-61.5132
1028.46,-0.04117,-61.5132,-61.50318
1028.47,-0.04104,-61.50318,-61.48404
1028.48,-0.04118,-61.48404,-61.46379
1028.49,-0.04136,-61.46379,-61.46341
1028.5,-0.04164,-61.46341,-61.46542
1028.51,-0.04192,-61.46542,-61.44986
1028.52,-0.0421,-61.44986,-61.43217
1028.53,-0.04226,-61.43217,-61.40209
1028.54,-0.04221,-61.40209,-61.37052
1028.55,-0.04212,-61.37052,-61.36716
1028.56,-0.04222,-61.36716,-61.36721
1028.57,-0.04233,-61.36721,-61.37656
1028.58,-0.04192,-61.37656,-61.38703
1028.59,-0.04144,-61.38703,-61.39255
1028.6,-0.04111,-61.39255,-61.39747
1028.6100000000001,-0.0408,-61.39747,-61.39212
1028.6200000000001,-0.04083,-61.39212,-61.38553
1028.63,-0.0409,-61.38553,-61.37893
1028.64,-0.04123,-61.37893,-61.37232
1028.65,-0.04159,-61.37232,-61.36698
1028.66,-0.04189,-61.36698,-61.3618
1028.67,-0.04218,-61.3618,-61.34771
1028.68,-0.0425,-61.34771,-61.33255
1028.69,-0.04282,-61.33255,-61.31137
1028.7,-0.04303,-61.31137,-61.28946
1028.71,-0.04323,-61.28946,-61.27404
1028.72,-0.04336,-61.27404,-61.25941
1028.73,-0.04348,-61.25941,-61.25344
1028.74,-0.04324,-61.25344,-61.24852
1028.75,-0.04296,-61.24852,-61.23183
1028.76,-0.04268,-61.23183,-61.21371
1028.77,-0.0424,-61.21371,-61.19906
1028.78,-0.04231,-61.19906,-61.18482
1028.79,-0.04223,-61.18482,-61.18243
1028.8,-0.04187,-61.18243,-61.18147
1028.81,-0.04147,-61.18147,-61.18498
1028.82,-0.04105,-61.18498,-61.18902
1028.83,-0.04064,-61.18902,-61.19821
1028.84,-0.04054,-61.19821,-61.20802
1028.85,-0.04049,-61.20802,-61.21231
1028.8600000000001,-0.04088,-61.21231,-61.21592
1028.8700000000001,-0.04132,-61.21592,-61.21689
1028.88,-0.04161,-61.21689,-61.21753
1028.89,-0.04189,-61.21753,-61.21719
1028.9,-0.04222,-61.21719,-61.21673
1028.91,-0.04257,-61.21673,-61.20392
1028.92,-0.04294,-61.20392,-61.18962
1028.93,-0.04331,-61.18962,-61.18964
1028.94,-0.04366,-61.18964,-61.19139
1028.95,-0.044,-61.19139,-61.1805
1028.96,-0.04361,-61.1805,-61.16808
1028.97,-0.04312,-61.16808,-61.16861
1028.98,-0.04263,-61.16861,-61.17071
1028.99,-0.04214,-61.17071,-61.16837
