file_N:26,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1010.0,0.23847,-31.67687,0.2388,-31.67065
1010.01,0.2388,-31.67065,0.23916,-31.66359
1010.02,0.23916,-31.66359,0.23951,-31.65646
1010.03,0.23951,-31.65646,0.23994,-31.65749
1010.0400000000001,0.23994,-31.65749,0.24037,-31.65934
1010.0500000000001,0.24037,-31.65934,0.24096,-31.64358
1010.0600000000001,0.24096,-31.64358,0.24157,-31.62606
1010.07,0.24157,-31.62606,0.24184,-31.59511
1010.08,0.24184,-31.59511,0.24209,-31.5628
1010.09,0.24209,-31.5628,0.24203,-31.54338
1010.1,0.24203,-31.54338,0.24194,-31.52525
1010.11,0.24194,-31.52525,0.24221,-31.51174
1010.12,0.24221,-31.51174,0.24251,-31.4987
1010.13,0.24251,-31.4987,0.24307,-31.47696
1010.14,0.24307,-31.47696,0.24365,-31.45435
1010.15,0.24365,-31.45435,0.24428,-31.45271
1010.16,0.24428,-31.45271,0.24491,-31.45318
1010.1700000000001,0.24491,-31.45318,0.24607,-31.45742
1010.1800000000001,0.24607,-31.45742,0.24727,-31.46205
1010.19,0.24727,-31.46205,0.24838,-31.47255
1010.2,0.24838,-31.47255,0.24949,-31.48365
1010.21,0.24949,-31.48365,0.25006,-31.4987
1010.22,0.25006,-31.4987,0.25059,-31.51414
1010.23,0.25059,-31.51414,0.25098,-31.51472
1010.24,0.25098,-31.51472,0.25135,-31.51381
1010.25,0.25135,-31.51381,0.25106,-31.50139
1010.26,0.25106,-31.50139,0.2507,-31.48781
1010.27,0.2507,-31.48781,0.25065,-31.48322
1010.28,0.25065,-31.48322,0.25063,-31.47952
1010.2900000000001,0.25063,-31.47952,0.25087,-31.45863
1010.3000000000001,0.25087,-31.45863,0.25114,-31.43603
1010.3100000000001,0.25114,-31.43603,0.25122,-31.42708
1010.32,0.25122,-31.42708,0.25128,-31.4195
1010.33,0.25128,-31.4195,0.2519,-31.41312
1010.34,0.2519,-31.41312,0.25258,-31.40686
1010.35,0.25258,-31.40686,0.25328,-31.4035
1010.36,0.25328,-31.4035,0.25397,-31.40042
1010.37,0.25397,-31.40042,0.25445,-31.40303
1010.38,0.25445,-31.40303,0.2549,-31.4062
1010.39,0.2549,-31.4062,0.25552,-31.40324
1010.4,0.25552,-31.40324,0.25615,-31.39968
1010.41,0.25615,-31.39968,0.25659,-31.38035
1010.4200000000001,0.25659,-31.38035,0.25701,-31.35945
1010.4300000000001,0.25701,-31.35945,0.25782,-31.33327
1010.44,0.25782,-31.33327,0.25868,-31.30657
1010.45,0.25868,-31.30657,0.25951,-31.27978
1010.46,0.25951,-31.27978,0.26033,-31.25298
1010.47,0.26033,-31.25298,0.26076,-31.25198
1010.48,0.26076,-31.25198,0.26115,-31.25359
1010.49,0.26115,-31.25359,0.26151,-31.25334
1010.5,0.26151,-31.25334,0.26188,-31.25291
1010.51,0.26188,-31.25291,0.26207,-31.25589
1010.52,0.26207,-31.25589,0.26224,-31.25921
1010.53,0.26224,-31.25921,0.26267,-31.26044
1010.5400000000001,0.26267,-31.26044,0.26312,-31.26147
1010.5500000000001,0.26312,-31.26147,0.26324,-31.26659
1010.5600000000001,0.26324,-31.26659,0.26331,-31.27212
1010.57,0.26331,-31.27212,0.26364,-31.25253
1010.58,0.26364,-31.25253,0.264,-31.23042
1010.59,0.264,-31.23042,0.26472,-31.20818
1010.6,0.26472,-31.20818,0.26548,-31.18591
1010.61,0.26548,-31.18591,0.26594,-31.17878
1010.62,0.26594,-31.17878,0.26637,-31.17316
1010.63,0.26637,-31.17316,0.26657,-31.17175
1010.64,0.26657,-31.17175,0.26676,-31.17076
1010.65,0.26676,-31.17076,0.26686,-31.17109
1010.66,0.26686,-31.17109,0.26696,-31.17155
1010.6700000000001,0.26696,-31.17155,0.26705,-31.15785
1010.6800000000001,0.26705,-31.15785,0.26713,-31.14272
1010.69,0.26713,-31.14272,0.26731,-31.14537
1010.7,0.26731,-31.14537,0.26749,-31.14982
1010.71,0.26749,-31.14982,0.2678,-31.14157
1010.72,0.2678,-31.14157,0.26813,-31.13204
1010.73,0.26813,-31.13204,0.26869,-31.11184
1010.74,0.26869,-31.11184,0.26928,-31.09057
1010.75,0.26928,-31.09057,0.27006,-31.08609
1010.76,0.27006,-31.08609,0.27087,-31.0833
1010.77,0.27087,-31.0833,0.27164,-31.06813
1010.78,0.27164,-31.06813,0.27241,-31.05172
1010.7900000000001,0.27241,-31.05172,0.27292,-31.03915
1010.8000000000001,0.27292,-31.03915,0.2734,-31.02696
1010.8100000000001,0.2734,-31.02696,0.27405,-31.0049
1010.82,0.27405,-31.0049,0.27472,-30.98185
1010.83,0.27472,-30.98185,0.27491,-30.94864
1010.84,0.27491,-30.94864,0.27504,-30.91441
1010.85,0.27504,-30.91441,0.27506,-30.90839
1010.86,0.27506,-30.90839,0.27506,-30.90522
1010.87,0.27506,-30.90522,0.27536,-30.89804
1010.88,0.27536,-30.89804,0.27568,-30.89046
1010.89,0.27568,-30.89046,0.27613,-30.88294
1010.9,0.27613,-30.88294,0.27658,-30.87543
1010.91,0.27658,-30.87543,0.27664,-30.86403
1010.9200000000001,0.27664,-30.86403,0.27666,-30.85224
1010.9300000000001,0.27666,-30.85224,0.27694,-30.83506
1010.94,0.27694,-30.83506,0.27726,-30.81735
1010.95,0.27726,-30.81735,0.27753,-30.81305
1010.96,0.27753,-30.81305,0.27781,-30.81011
1010.97,0.27781,-30.81011,0.27838,-30.79568
1010.98,0.27838,-30.79568,0.27898,-30.78009
1010.99,0.27898,-30.78009,0.27929,-30.76413
1011.0,0.27929,-30.76413,0.27956,-30.74813
1011.01,0.27956,-30.74813,0.28025,-30.73794
1011.02,0.28025,-30.73794,0.28097,-30.72835
1011.03,0.28097,-30.72835,0.28161,-30.72216
1011.0400000000001,0.28161,-30.72216,0.28224,-30.71631
1011.0500000000001,0.28224,-30.71631,0.2831,-30.70048
1011.0600000000001,0.2831,-30.70048,0.28398,-30.68364
1011.07,0.28398,-30.68364,0.28431,-30.67191
1011.08,0.28431,-30.67191,0.28459,-30.66069
1011.09,0.28459,-30.66069,0.28487,-30.66167
1011.1,0.28487,-30.66167,0.28515,-30.66389
1011.11,0.28515,-30.66389,0.28528,-30.6565
1011.12,0.28528,-30.6565,0.28539,-30.64815
1011.13,0.28539,-30.64815,0.2855,-30.63409
1011.14,0.2855,-30.63409,0.2856,-30.61946
1011.15,0.2856,-30.61946,0.28577,-30.60544
1011.16,0.28577,-30.60544,0.28594,-30.59149
1011.1700000000001,0.28594,-30.59149,0.28635,-30.58097
1011.1800000000001,0.28635,-30.58097,0.28677,-30.5708
1011.19,0.28677,-30.5708,0.28701,-30.55545
1011.2,0.28701,-30.55545,0.28722,-30.53958
1011.21,0.28722,-30.53958,0.28762,-30.52086
1011.22,0.28762,-30.52086,0.28804,-30.50186
1011.23,0.28804,-30.50186,0.2881,-30.49267
1011.24,0.2881,-30.49267,0.28814,-30.48448
1011.25,0.28814,-30.48448,0.28877,-30.48091
1011.26,0.28877,-30.48091,0.28946,-30.4778
1011.27,0.28946,-30.4778,0.28973,-30.46275
1011.28,0.28973,-30.46275,0.28995,-30.44648
1011.2900000000001,0.28995,-30.44648,0.29045,-30.43031
1011.3000000000001,0.29045,-30.43031,0.29099,-30.41414
1011.3100000000001,0.29099,-30.41414,0.29196,-30.40263
1011.32,0.29196,-30.40263,0.29299,-30.3916
1011.33,0.29299,-30.3916,0.2936,-30.38688
1011.34,0.2936,-30.38688,0.29418,-30.3828
1011.35,0.29418,-30.3828,0.294,-30.36616
1011.36,0.294,-30.36616,0.29375,-30.34825
1011.37,0.29375,-30.34825,0.29351,-30.32385
1011.38,0.29351,-30.32385,0.29327,-30.2988
1011.39,0.29327,-30.2988,0.29299,-30.28988
1011.4,0.29299,-30.28988,0.2927,-30.2826
1011.41,0.2927,-30.2826,0.29267,-30.28059
1011.4200000000001,0.29267,-30.28059,0.29266,-30.27912
1011.4300000000001,0.29266,-30.27912,0.29281,-30.26615
1011.44,0.29281,-30.26615,0.29297,-30.25202
1011.45,0.29297,-30.25202,0.29327,-30.2459
1011.46,0.29327,-30.2459,0.29357,-30.2406
1011.47,0.29357,-30.2406,0.2943,-30.24358
1011.48,0.2943,-30.24358,0.29507,-30.24739
1011.49,0.29507,-30.24739,0.29578,-30.24687
1011.5,0.29578,-30.24687,0.29648,-30.24591
1011.51,0.29648,-30.24591,0.29658,-30.23385
1011.52,0.29658,-30.23385,0.29662,-30.22066
1011.53,0.29662,-30.22066,0.29695,-30.20599
1011.5400000000001,0.29695,-30.20599,0.29732,-30.19118
1011.5500000000001,0.29732,-30.19118,0.29778,-30.17809
1011.5600000000001,0.29778,-30.17809,0.29825,-30.16518
1011.57,0.29825,-30.16518,0.29841,-30.14498
1011.58,0.29841,-30.14498,0.29855,-30.12404
1011.59,0.29855,-30.12404,0.2987,-30.09439
1011.6,0.2987,-30.09439,0.29885,-30.06386
1011.61,0.29885,-30.06386,0.29891,-30.05501
1011.62,0.29891,-30.05501,0.29896,-30.04837
1011.63,0.29896,-30.04837,0.29928,-30.04617
1011.64,0.29928,-30.04617,0.29962,-30.04442
1011.65,0.29962,-30.04442,0.29984,-30.04997
1011.66,0.29984,-30.04997,0.30005,-30.05626
1011.6700000000001,0.30005,-30.05626,0.30003,-30.07136
1011.6800000000001,0.30003,-30.07136,0.29998,-30.08737
1011.69,0.29998,-30.08737,0.30056,-30.08451
1011.7,0.30056,-30.08451,0.3012,-30.07974
1011.71,0.3012,-30.07974,0.30217,-30.06998
1011.72,0.30217,-30.06998,0.30317,-30.05971
1011.73,0.30317,-30.05971,0.30374,-30.05311
1011.74,0.30374,-30.05311,0.30427,-30.04688
1011.75,0.30427,-30.04688,0.30503,-30.02877
1011.76,0.30503,-30.02877,0.30582,-30.00945
1011.77,0.30582,-30.00945,0.30639,-30.0284
1011.78,0.30639,-30.0284,0.30693,-30.05126
1011.7900000000001,0.30693,-30.05126,0.30739,-30.05071
1011.8000000000001,0.30739,-30.05071,0.30784,-30.04777
1011.8100000000001,0.30784,-30.04777,0.30793,-30.04442
1011.82,0.30793,-30.04442,0.30798,-30.04104
1011.83,0.30798,-30.04104,0.30772,-30.04426
1011.84,0.30772,-30.04426,0.30743,-30.04816
1011.85,0.30743,-30.04816,0.30759,-30.02462
1011.86,0.30759,-30.02462,0.30781,-29.99828
1011.87,0.30781,-29.99828,0.30812,-29.97503
1011.88,0.30812,-29.97503,0.30844,-29.95209
1011.89,0.30844,-29.95209,0.30849,-29.93613
1011.9,0.30849,-29.93613,0.30851,-29.92089
1011.91,0.30851,-29.92089,0.30867,-29.91672
1011.9200000000001,0.30867,-29.91672,0.30885,-29.91368
1011.9300000000001,0.30885,-29.91368,0.30858,-29.92587
1011.94,0.30858,-29.92587,0.30827,-29.93961
1011.95,0.30827,-29.93961,0.30867,-29.93288
1011.96,0.30867,-29.93288,0.30914,-29.92406
1011.97,0.30914,-29.92406,0.30953,-29.91992
1011.98,0.30953,-29.91992,0.30991,-29.91625
1011.99,0.30991,-29.91625,0.30994,-29.90575
1012.0,0.30994,-29.90575,0.30993,-29.89456
1012.01,0.30993,-29.89456,0.31057,-29.874
1012.02,0.31057,-29.874,0.31127,-29.85248
1012.03,0.31127,-29.85248,0.31144,-29.82466
1012.0400000000001,0.31144,-29.82466,0.31154,-29.79619
1012.0500000000001,0.31154,-29.79619,0.3112,-29.7722
1012.0600000000001,0.3112,-29.7722,0.31082,-29.74866
1012.07,0.31082,-29.74866,0.31054,-29.72934
1012.08,0.31054,-29.72934,0.31028,-29.71045
1012.09,0.31028,-29.71045,0.31009,-29.68759
1012.1,0.31009,-29.68759,0.30991,-29.66432
1012.11,0.30991,-29.66432,0.3098,-29.6611
1012.12,0.3098,-29.6611,0.30969,-29.65993
1012.13,0.30969,-29.65993,0.3097,-29.65983
1012.14,0.3097,-29.65983,0.30973,-29.65985
1012.15,0.30973,-29.65985,0.3101,-29.65248
1012.16,0.3101,-29.65248,0.31051,-29.64435
1012.1700000000001,0.31051,-29.64435,0.31154,-29.65157
1012.1800000000001,0.31154,-29.65157,0.31264,-29.66035
1012.19,0.31264,-29.66035,0.31306,-29.65614
1012.2,0.31306,-29.65614,0.31342,-29.65059
1012.21,0.31342,-29.65059,0.31366,-29.63157
1012.22,0.31366,-29.63157,0.31388,-29.61118
1012.23,0.31388,-29.61118,0.31449,-29.58309
1012.24,0.31449,-29.58309,0.31513,-29.5542
1012.25,0.31513,-29.5542,0.31542,-29.53479
1012.26,0.31542,-29.53479,0.31566,-29.51634
1012.27,0.31566,-29.51634,0.31567,-29.49616
1012.28,0.31567,-29.49616,0.31565,-29.4758
1012.2900000000001,0.31565,-29.4758,0.31562,-29.45931
1012.3000000000001,0.31562,-29.45931,0.31558,-29.44323
1012.3100000000001,0.31558,-29.44323,0.31586,-29.43884
1012.32,0.31586,-29.43884,0.31617,-29.43566
1012.33,0.31617,-29.43566,0.31669,-29.43692
1012.34,0.31669,-29.43692,0.31722,-29.43864
1012.35,0.31722,-29.43864,0.31725,-29.4413
1012.36,0.31725,-29.4413,0.31723,-29.44405
1012.37,0.31723,-29.44405,0.31747,-29.44289
1012.38,0.31747,-29.44289,0.31775,-29.44132
1012.39,0.31775,-29.44132,0.31806,-29.42326
1012.4,0.31806,-29.42326,0.31838,-29.40351
1012.41,0.31838,-29.40351,0.31848,-29.39481
1012.4200000000001,0.31848,-29.39481,0.31856,-29.38725
1012.4300000000001,0.31856,-29.38725,0.31848,-29.37075
1012.44,0.31848,-29.37075,0.3184,-29.35332
1012.45,0.3184,-29.35332,0.31821,-29.32928
1012.46,0.31821,-29.32928,0.31801,-29.30456
1012.47,0.31801,-29.30456,0.31768,-29.31035
1012.48,0.31768,-29.31035,0.31734,-29.31926
1012.49,0.31734,-29.31926,0.31738,-29.31613
1012.5,0.31738,-29.31613,0.31746,-29.31175
1012.51,0.31746,-29.31175,0.31735,-29.31393
1012.52,0.31735,-29.31393,0.31722,-29.31679
1012.53,0.31722,-29.31679,0.31748,-29.3065
1012.5400000000001,0.31748,-29.3065,0.31778,-29.29486
1012.5500000000001,0.31778,-29.29486,0.31796,-29.27156
1012.5600000000001,0.31796,-29.27156,0.31814,-29.24707
1012.57,0.31814,-29.24707,0.31823,-29.23001
1012.58,0.31823,-29.23001,0.31832,-29.21371
1012.59,0.31832,-29.21371,0.31849,-29.19094
1012.6,0.31849,-29.19094,0.31868,-29.16751
1012.61,0.31868,-29.16751,0.31901,-29.13551
1012.62,0.31901,-29.13551,0.31935,-29.10264
1012.63,0.31935,-29.10264,0.31925,-29.10063
1012.64,0.31925,-29.10063,0.31909,-29.1018
1012.65,0.31909,-29.1018,0.31956,-29.09323
1012.66,0.31956,-29.09323,0.3201,-29.08365
1012.6700000000001,0.3201,-29.08365,0.3206,-29.07725
1012.6800000000001,0.3206,-29.07725,0.32109,-29.07117
1012.69,0.32109,-29.07117,0.32157,-29.06541
1012.7,0.32157,-29.06541,0.32204,-29.05968
1012.71,0.32204,-29.05968,0.32253,-29.05455
1012.72,0.32253,-29.05455,0.32303,-29.04948
1012.73,0.32303,-29.04948,0.32331,-29.03253
1012.74,0.32331,-29.03253,0.32357,-29.01437
1012.75,0.32357,-29.01437,0.32391,-28.99619
1012.76,0.32391,-28.99619,0.32426,-28.97801
1012.77,0.32426,-28.97801,0.32449,-28.95174
1012.78,0.32449,-28.95174,0.32471,-28.92464
1012.7900000000001,0.32471,-28.92464,0.32464,-28.89525
1012.8000000000001,0.32464,-28.89525,0.32453,-28.86563
1012.8100000000001,0.32453,-28.86563,0.32483,-28.86102
1012.82,0.32483,-28.86102,0.32517,-28.85899
1012.83,0.32517,-28.85899,0.32536,-28.86001
1012.84,0.32536,-28.86001,0.32554,-28.86135
1012.85,0.32554,-28.86135,0.32541,-28.87836
1012.86,0.32541,-28.87836,0.32524,-28.89698
1012.87,0.32524,-28.89698,0.32494,-28.90202
1012.88,0.32494,-28.90202,0.32462,-28.90565
1012.89,0.32462,-28.90565,0.32435,-28.89294
1012.9,0.32435,-28.89294,0.3241,-28.87854
1012.91,0.3241,-28.87854,0.32421,-28.85043
1012.9200000000001,0.32421,-28.85043,0.32437,-28.8209
1012.9300000000001,0.32437,-28.8209,0.32456,-28.77587
1012.94,0.32456,-28.77587,0.32476,-28.72923
1012.95,0.32476,-28.72923,0.32528,-28.68561
1012.96,0.32528,-28.68561,0.32582,-28.64229
1012.97,0.32582,-28.64229,0.32672,-28.61791
1012.98,0.32672,-28.61791,0.32765,-28.59549
1012.99,0.32765,-28.59549,0.3282,-28.57179
1013.0,0.3282,-28.57179,0.32871,-28.54796
1013.01,0.32871,-28.54796,0.32817,-28.5429
1013.02,0.32817,-28.5429,0.32752,-28.53978
1013.03,0.32752,-28.53978,0.32679,-28.52339
1013.0400000000001,0.32679,-28.52339,0.32606,-28.50564
1013.0500000000001,0.32606,-28.50564,0.32558,-28.49036
1013.0600000000001,0.32558,-28.49036,0.32512,-28.47533
1013.07,0.32512,-28.47533,0.32486,-28.45466
1013.08,0.32486,-28.45466,0.32463,-28.43341
1013.09,0.32463,-28.43341,0.32437,-28.4056
1013.1,0.32437,-28.4056,0.32411,-28.37712
1013.11,0.32411,-28.37712,0.3244,-28.36322
1013.12,0.3244,-28.36322,0.32473,-28.35084
1013.13,0.32473,-28.35084,0.32549,-28.3358
1013.14,0.32549,-28.3358,0.32628,-28.32049
1013.15,0.32628,-28.32049,0.32708,-28.30509
1013.16,0.32708,-28.30509,0.32788,-28.28969
1013.1700000000001,0.32788,-28.28969,0.32782,-28.28812
1013.1800000000001,0.32782,-28.28812,0.32768,-28.28799
1013.19,0.32768,-28.28799,0.32748,-28.28288
1013.2,0.32748,-28.28288,0.32728,-28.27724
1013.21,0.32728,-28.27724,0.32696,-28.26347
1013.22,0.32696,-28.26347,0.32662,-28.24886
1013.23,0.32662,-28.24886,0.32622,-28.24343
1013.24,0.32622,-28.24343,0.32581,-28.23896
1013.25,0.32581,-28.23896,0.32511,-28.2295
1013.26,0.32511,-28.2295,0.32438,-28.21952
1013.27,0.32438,-28.21952,0.32426,-28.21342
1013.28,0.32426,-28.21342,0.32421,-28.20773
1013.2900000000001,0.32421,-28.20773,0.32462,-28.19663
1013.3000000000001,0.32462,-28.19663,0.32508,-28.18497
1013.3100000000001,0.32508,-28.18497,0.32569,-28.1722
1013.32,0.32569,-28.1722,0.32631,-28.15932
1013.33,0.32631,-28.15932,0.32642,-28.16021
1013.34,0.32642,-28.16021,0.32648,-28.16252
1013.35,0.32648,-28.16252,0.32676,-28.16106
1013.36,0.32676,-28.16106,0.32707,-28.15921
1013.37,0.32707,-28.15921,0.3275,-28.14643
1013.38,0.3275,-28.14643,0.32793,-28.1325
1013.39,0.32793,-28.1325,0.32835,-28.13739
1013.4,0.32835,-28.13739,0.32877,-28.14423
1013.41,0.32877,-28.14423,0.32897,-28.13606
1013.4200000000001,0.32897,-28.13606,0.32916,-28.12633
1013.4300000000001,0.32916,-28.12633,0.32979,-28.10921
1013.44,0.32979,-28.10921,0.33047,-28.09133
1013.45,0.33047,-28.09133,0.33095,-28.07213
1013.46,0.33095,-28.07213,0.3314,-28.05279
1013.47,0.3314,-28.05279,0.33153,-28.02929
1013.48,0.33153,-28.02929,0.33162,-28.00537
1013.49,0.33162,-28.00537,0.33113,-27.99154
1013.5,0.33113,-27.99154,0.33057,-27.97875
1013.51,0.33057,-27.97875,0.33054,-27.96596
1013.52,0.33054,-27.96596,0.33056,-27.95316
1013.53,0.33056,-27.95316,0.33051,-27.93276
1013.5400000000001,0.33051,-27.93276,0.33045,-27.91157
1013.5500000000001,0.33045,-27.91157,0.33007,-27.91326
1013.5600000000001,0.33007,-27.91326,0.32966,-27.91732
1013.57,0.32966,-27.91732,0.32943,-27.89648
1013.58,0.32943,-27.89648,0.32923,-27.87305
1013.59,0.32923,-27.87305,0.32954,-27.84566
1013.6,0.32954,-27.84566,0.32991,-27.81787
1013.61,0.32991,-27.81787,0.33057,-27.79144
1013.62,0.33057,-27.79144,0.33125,-27.76515
1013.63,0.33125,-27.76515,0.3347,-27.74655
1013.64,0.3347,-27.74655,0.33843,-27.72875
1013.65,0.33843,-27.72875,0.33917,-27.70804
1013.66,0.33917,-27.70804,0.3396,-27.68704
1013.6700000000001,0.3396,-27.68704,0.33139,-27.67115
1013.6800000000001,0.33139,-27.67115,0.32228,-27.65579
1013.69,0.32228,-27.65579,0.30181,-27.6444
1013.7,0.30181,-27.6444,0.28016,-27.63341
1013.71,0.28016,-27.63341,0.24869,-27.65821
1013.72,0.24869,-27.65821,0.21619,-27.68673
1013.73,0.21619,-27.68673,0.17857,-27.72805
1013.74,0.17857,-27.72805,0.14041,-27.77071
1013.75,0.14041,-27.77071,0.10342,-27.83677
1013.76,0.10342,-27.83677,0.06654,-27.90526
1013.77,0.06654,-27.90526,0.03681,-27.99874
1013.78,0.03681,-27.99874,0.00782,-28.09482
1013.7900000000001,0.00782,-28.09482,-0.00843,-28.20975
1013.8000000000001,-0.00843,-28.20975,-0.02334,-28.32665
1013.8100000000001,-0.02334,-28.32665,-0.03016,-28.43967
1013.82,-0.03016,-28.43967,-0.03613,-28.55227
1013.83,-0.03613,-28.55227,-0.03852,-28.67354
1013.84,-0.03852,-28.67354,-0.04054,-28.79571
1013.85,-0.04054,-28.79571,-0.04096,-28.90062
1013.86,-0.04096,-28.90062,-0.04123,-29.00373
1013.87,-0.04123,-29.00373,-0.04122,-29.10487
1013.88,-0.04122,-29.10487,-0.0412,-29.2058
1013.89,-0.0412,-29.2058,-0.04159,-29.29634
1013.9,-0.04159,-29.29634,-0.04203,-29.38579
1013.91,-0.04203,-29.38579,-0.04224,-29.45506
1013.9200000000001,-0.04224,-29.45506,-0.04242,-29.52222
1013.9300000000001,-0.04242,-29.52222,-0.04265,-29.60689
1013.94,-0.04265,-29.60689,-0.04288,-29.69339
1013.95,-0.04288,-29.69339,-0.04313,-29.76609
1013.96,-0.04313,-29.76609,-0.04338,-29.83734
1013.97,-0.04338,-29.83734,-0.04321,-29.91944
1013.98,-0.04321,-29.91944,-0.043,-30.00267
1013.99,-0.043,-30.00267,-0.04283,-30.09279
1014.0,-0.04283,-30.09279,-0.04267,-30.18363
1014.01,-0.04267,-30.18363,-0.0426,-30.25886
1014.02,-0.0426,-30.25886,-0.04254,-30.33247
1014.03,-0.04254,-30.33247,-0.04231,-30.4083
1014.0400000000001,-0.04231,-30.4083,-0.04207,-30.48436
1014.0500000000001,-0.04207,-30.48436,-0.042,-30.54382
1014.0600000000001,-0.042,-30.54382,-0.04196,-30.60156
1014.07,-0.04196,-30.60156,-0.04205,-30.65666
1014.08,-0.04205,-30.65666,-0.04216,-30.71148
1014.09,-0.04216,-30.71148,-0.04234,-30.78467
1014.1,-0.04234,-30.78467,-0.04252,-30.85977
1014.11,-0.04252,-30.85977,-0.04264,-30.91888
1014.12,-0.04264,-30.91888,-0.04275,-30.97631
1014.13,-0.04275,-30.97631,-0.04271,-31.04391
1014.14,-0.04271,-31.04391,-0.04264,-31.11258
1014.15,-0.04264,-31.11258,-0.04253,-31.16853
1014.16,-0.04253,-31.16853,-0.04241,-31.22316
1014.1700000000001,-0.04241,-31.22316,-0.04245,-31.26785
1014.1800000000001,-0.04245,-31.26785,-0.0425,-31.31149
1014.19,-0.0425,-31.31149,-0.04229,-31.35627
1014.2,-0.04229,-31.35627,-0.04205,-31.40117
1014.21,-0.04205,-31.40117,-0.04164,-31.44095
1014.22,-0.04164,-31.44095,-0.04122,-31.48018
1014.23,-0.04122,-31.48018,-0.0411,-31.51389
1014.24,-0.0411,-31.51389,-0.04102,-31.54702
1014.25,-0.04102,-31.54702,-0.04111,-31.60373
1014.26,-0.04111,-31.60373,-0.04122,-31.66292
1014.27,-0.04122,-31.66292,-0.04115,-31.72515
1014.28,-0.04115,-31.72515,-0.04108,-31.7877
1014.2900000000001,-0.04108,-31.7877,-0.0413,-31.84507
1014.3000000000001,-0.0413,-31.84507,-0.04155,-31.9019
1014.3100000000001,-0.04155,-31.9019,-0.04191,-31.96036
1014.32,-0.04191,-31.96036,-0.04229,-32.019
1014.33,-0.04229,-32.019,-0.0423,-32.06536
1014.34,-0.0423,-32.06536,-0.04227,-32.11042
1014.35,-0.04227,-32.11042,-0.0423,-32.14932
1014.36,-0.0423,-32.14932,-0.04234,-32.18756
1014.37,-0.04234,-32.18756,-0.04197,-32.22008
1014.38,-0.04197,-32.22008,-0.04157,-32.252
1014.39,-0.04157,-32.252,-0.04147,-32.27125
1014.4,-0.04147,-32.27125,-0.0414,-32.28917
1014.41,-0.0414,-32.28917,-0.04141,-32.31212
1014.4200000000001,-0.04141,-32.31212,-0.04143,-32.3356
1014.4300000000001,-0.04143,-32.3356,-0.04138,-32.35332
1014.44,-0.04138,-32.35332,-0.04132,-32.37042
1014.45,-0.04132,-32.37042,-0.04094,-32.39794
1014.46,-0.04094,-32.39794,-0.04052,-32.42654
1014.47,-0.04052,-32.42654,-0.04098,-32.47653
1014.48,-0.04098,-32.47653,-0.04154,-32.52876
1014.49,-0.04154,-32.52876,-0.04193,-32.57455
1014.5,-0.04193,-32.57455,-0.04231,-32.61967
1014.51,-0.04231,-32.61967,-0.04244,-32.67091
1014.52,-0.04244,-32.67091,-0.04255,-32.72279
1014.53,-0.04255,-32.72279,-0.04289,-32.7764
1014.5400000000001,-0.04289,-32.7764,-0.04324,-32.83018
1014.5500000000001,-0.04324,-32.83018,-0.04348,-32.87636
1014.5600000000001,-0.04348,-32.87636,-0.04369,-32.92174
1014.57,-0.04369,-32.92174,-0.04361,-32.95626
1014.58,-0.04361,-32.95626,-0.04349,-32.98963
1014.59,-0.04349,-32.98963,-0.04348,-33.01825
1014.6,-0.04348,-33.01825,-0.04348,-33.04638
1014.61,-0.04348,-33.04638,-0.04284,-33.0746
1014.62,-0.04284,-33.0746,-0.04213,-33.10284
1014.63,-0.04213,-33.10284,-0.04225,-33.15085
1014.64,-0.04225,-33.15085,-0.04244,-33.20094
1014.65,-0.04244,-33.20094,-0.04279,-33.24288
1014.66,-0.04279,-33.24288,-0.04314,-33.28396
1014.6700000000001,-0.04314,-33.28396,-0.04292,-33.3282
1014.6800000000001,-0.04292,-33.3282,-0.04264,-33.37277
1014.69,-0.04264,-33.37277,-0.04269,-33.4033
1014.7,-0.04269,-33.4033,-0.04278,-33.43235
1014.71,-0.04278,-33.43235,-0.04266,-33.46056
1014.72,-0.04266,-33.46056,-0.04252,-33.48868
1014.73,-0.04252,-33.48868,-0.04259,-33.51044
1014.74,-0.04259,-33.51044,-0.04269,-33.53153
1014.75,-0.04269,-33.53153,-0.04268,-33.54831
1014.76,-0.04268,-33.54831,-0.04266,-33.56464
1014.77,-0.04266,-33.56464,-0.04252,-33.58906
1014.78,-0.04252,-33.58906,-0.04237,-33.61432
