file_N:21,train,seed:None,percent:10000,measured,n:1,N:2
t,I,V,I',V'
79.73,-0.05929,-37.7286,-0.05924,-37.77759
79.74,-0.05924,-37.77759,-0.05921,-37.79868
79.75,-0.05921,-37.79868,-0.0592,-37.81121
79.76,-0.0592,-37.81121,-0.05936,-37.82244
79.77,-0.05936,-37.82244,-0.05957,-37.83328
79.78,-0.05957,-37.83328,-0.05959,-37.852
79.79,-0.05959,-37.852,-0.05956,-37.87314
79.8,-0.05956,-37.87314,-0.0598,-37.90863
79.81,-0.0598,-37.90863,-0.06014,-37.94853
79.82000000000001,-0.06014,-37.94853,-0.06054,-37.99847
79.83,-0.06054,-37.99847,-0.06097,-38.0515
79.84,-0.06097,-38.0515,-0.06108,-38.08919
79.85000000000001,-0.06108,-38.08919,-0.06109,-38.12219
79.86,-0.06109,-38.12219,-0.06136,-38.15677
79.87,-0.06136,-38.15677,-0.06171,-38.19185
79.88,-0.06171,-38.19185,-0.06211,-38.22749
79.89,-0.06211,-38.22749,-0.06252,-38.26331
79.9,-0.06252,-38.26331,-0.06273,-38.2888
79.91,-0.06273,-38.2888,-0.06288,-38.31113
79.92,-0.06288,-38.31113,-0.06301,-38.33894
79.93,-0.06301,-38.33894,-0.06314,-38.36844
79.94,-0.06314,-38.36844,-0.06327,-38.39483
79.95,-0.06327,-38.39483,-0.06341,-38.42028
79.96000000000001,-0.06341,-38.42028,-0.06341,-38.45385
79.97,-0.06341,-38.45385,-0.06337,-38.48992
79.98,-0.06337,-38.48992,-0.06318,-38.52693
79.99,-0.06318,-38.52693,-0.06296,-38.56424
80.0,-0.06296,-38.56424,-0.0626,-38.59592
80.01,-0.0626,-38.59592,-0.06221,-38.62588
80.02,-0.06221,-38.62588,-0.06213,-38.65322
80.03,-0.06213,-38.65322,-0.06216,-38.67975
80.04,-0.06216,-38.67975,-0.06222,-38.71381
80.05,-0.06222,-38.71381,-0.0623,-38.75017
80.06,-0.0623,-38.75017,-0.06254,-38.78817
80.07000000000001,-0.06254,-38.78817,-0.06284,-38.82666
80.08,-0.06284,-38.82666,-0.06309,-38.86134
80.09,-0.06309,-38.86134,-0.06333,-38.89484
80.10000000000001,-0.06333,-38.89484,-0.06382,-38.91019
80.11,-0.06382,-38.91019,-0.06439,-38.91997
80.12,-0.06439,-38.91997,-0.06472,-38.93807
80.13,-0.06472,-38.93807,-0.06496,-38.95873
80.14,-0.06496,-38.95873,-0.06515,-38.99565
80.15,-0.06515,-38.99565,-0.06532,-39.03756
80.16,-0.06532,-39.03756,-0.06555,-39.06723
80.17,-0.06555,-39.06723,-0.06579,-39.09314
80.18,-0.06579,-39.09314,-0.06615,-39.1166
80.19,-0.06615,-39.1166,-0.06655,-39.1393
80.2,-0.06655,-39.1393,-0.06702,-39.19005
80.21000000000001,-0.06702,-39.19005,-0.06751,-39.2494
80.22,-0.06751,-39.2494,-0.06796,-39.29744
80.23,-0.06796,-39.29744,-0.06839,-39.34201
80.24,-0.06839,-39.34201,-0.06863,-39.37199
80.25,-0.06863,-39.37199,-0.06881,-39.39749
80.26,-0.06881,-39.39749,-0.06934,-39.42415
80.27,-0.06934,-39.42415,-0.06999,-39.45116
80.28,-0.06999,-39.45116,-0.07033,-39.4763
80.29,-0.07033,-39.4763,-0.07057,-39.50085
80.3,-0.07057,-39.50085,-0.07093,-39.53098
80.31,-0.07093,-39.53098,-0.07133,-39.56282
80.32000000000001,-0.07133,-39.56282,-0.07177,-39.58978
80.33,-0.07177,-39.58978,-0.07222,-39.61524
80.34,-0.07222,-39.61524,-0.07246,-39.63212
80.35000000000001,-0.07246,-39.63212,-0.07264,-39.64635
80.36,-0.07264,-39.64635,-0.07248,-39.68228
80.37,-0.07248,-39.68228,-0.07222,-39.72486
80.38,-0.07222,-39.72486,-0.07142,-39.76015
80.39,-0.07142,-39.76015,-0.07044,-39.7932
80.4,-0.07044,-39.7932,-0.06964,-39.81609
80.41,-0.06964,-39.81609,-0.06889,-39.83585
80.42,-0.06889,-39.83585,-0.06897,-39.85779
80.43,-0.06897,-39.85779,-0.0693,-39.8804
80.44,-0.0693,-39.8804,-0.06964,-39.90764
80.45,-0.06964,-39.90764,-0.06998,-39.93631
80.46000000000001,-0.06998,-39.93631,-0.07066,-39.9671
80.47,-0.07066,-39.9671,-0.07144,-39.99854
80.48,-0.07144,-39.99854,-0.07248,-40.02321
80.49,-0.07248,-40.02321,-0.07362,-40.0458
80.5,-0.07362,-40.0458,-0.07409,-40.06939
80.51,-0.07409,-40.06939,-0.07436,-40.09329
80.52,-0.07436,-40.09329,-0.07423,-40.12212
80.53,-0.07423,-40.12212,-0.07397,-40.15247
80.54,-0.07397,-40.15247,-0.07354,-40.18275
80.55,-0.07354,-40.18275,-0.07306,-40.213
80.56,-0.07306,-40.213,-0.07269,-40.23825
80.57000000000001,-0.07269,-40.23825,-0.07236,-40.26197
80.58,-0.07236,-40.26197,-0.0726,-40.28155
80.59,-0.0726,-40.28155,-0.07301,-40.29987
80.60000000000001,-0.07301,-40.29987,-0.07329,-40.32785
80.61,-0.07329,-40.32785,-0.07353,-40.35882
80.62,-0.07353,-40.35882,-0.07391,-40.38945
80.63,-0.07391,-40.38945,-0.07432,-40.41998
80.64,-0.07432,-40.41998,-0.07493,-40.4485
80.65,-0.07493,-40.4485,-0.0756,-40.47639
80.66,-0.0756,-40.47639,-0.07573,-40.50702
80.67,-0.07573,-40.50702,-0.07569,-40.5385
80.68,-0.07569,-40.5385,-0.07572,-40.57848
80.69,-0.07572,-40.57848,-0.07576,-40.62109
80.7,-0.07576,-40.62109,-0.07585,-40.66802
80.71000000000001,-0.07585,-40.66802,-0.07595,-40.71629
80.72,-0.07595,-40.71629,-0.0761,-40.75721
80.73,-0.0761,-40.75721,-0.07626,-40.79587
80.74,-0.07626,-40.79587,-0.07633,-40.83542
80.75,-0.07633,-40.83542,-0.07636,-40.87523
80.76,-0.07636,-40.87523,-0.07621,-40.89353
80.77,-0.07621,-40.89353,-0.07601,-40.90521
80.78,-0.07601,-40.90521,-0.07603,-40.91409
80.79,-0.07603,-40.91409,-0.0761,-40.92212
80.8,-0.0761,-40.92212,-0.07627,-40.93505
80.81,-0.07627,-40.93505,-0.07646,-40.9495
80.82000000000001,-0.07646,-40.9495,-0.07645,-40.96088
80.83,-0.07645,-40.96088,-0.07637,-40.97132
80.84,-0.07637,-40.97132,-0.07659,-41.00495
80.85000000000001,-0.07659,-41.00495,-0.07691,-41.04572
80.86,-0.07691,-41.04572,-0.07711,-41.0842
80.87,-0.07711,-41.0842,-0.07728,-41.12196
80.88,-0.07728,-41.12196,-0.07759,-41.15275
80.89,-0.07759,-41.15275,-0.07793,-41.18138
80.9,-0.07793,-41.18138,-0.0781,-41.22096
80.91,-0.0781,-41.22096,-0.07822,-41.26391
80.92,-0.07822,-41.26391,-0.07812,-41.28536
80.93,-0.07812,-41.28536,-0.07795,-41.30017
80.94,-0.07795,-41.30017,-0.07799,-41.31544
80.95,-0.07799,-41.31544,-0.07811,-41.33084
80.96000000000001,-0.07811,-41.33084,-0.07839,-41.35352
80.97,-0.07839,-41.35352,-0.07873,-41.37844
80.98,-0.07873,-41.37844,-0.07839,-41.39425
80.99,-0.07839,-41.39425,-0.07784,-41.40724
81.0,-0.07784,-41.40724,-0.0779,-41.42926
81.01,-0.0779,-41.42926,-0.07815,-41.45407
81.02,-0.07815,-41.45407,-0.07834,-41.47893
81.03,-0.07834,-41.47893,-0.07851,-41.50382
81.04,-0.07851,-41.50382,-0.07856,-41.52149
81.05,-0.07856,-41.52149,-0.07857,-41.53693
81.06,-0.07857,-41.53693,-0.07887,-41.57144
81.07000000000001,-0.07887,-41.57144,-0.07926,-41.61183
81.08,-0.07926,-41.61183,-0.07942,-41.65219
81.09,-0.07942,-41.65219,-0.07952,-41.69253
81.10000000000001,-0.07952,-41.69253,-0.07976,-41.7254
81.11,-0.07976,-41.7254,-0.08006,-41.75597
81.12,-0.08006,-41.75597,-0.08054,-41.79375
81.13,-0.08054,-41.79375,-0.08109,-41.83377
81.14,-0.08109,-41.83377,-0.08117,-41.86737
81.15,-0.08117,-41.86737,-0.0811,-41.89899
81.16,-0.0811,-41.89899,-0.08144,-41.92966
81.17,-0.08144,-41.92966,-0.08191,-41.96002
81.18,-0.08191,-41.96002,-0.08223,-41.99198
81.19,-0.08223,-41.99198,-0.08252,-42.02443
81.2,-0.08252,-42.02443,-0.08263,-42.04522
81.21000000000001,-0.08263,-42.04522,-0.08269,-42.06241
81.22,-0.08269,-42.06241,-0.08262,-42.07785
81.23,-0.08262,-42.07785,-0.08252,-42.09274
81.24,-0.08252,-42.09274,-0.08211,-42.11644
81.25,-0.08211,-42.11644,-0.08162,-42.14284
81.26,-0.08162,-42.14284,-0.08115,-42.17019
81.27,-0.08115,-42.17019,-0.0807,-42.19784
81.28,-0.0807,-42.19784,-0.08048,-42.23926
81.29,-0.08048,-42.23926,-0.08033,-42.28494
81.3,-0.08033,-42.28494,-0.08006,-42.32491
81.31,-0.08006,-42.32491,-0.07975,-42.36312
81.32000000000001,-0.07975,-42.36312,-0.07953,-42.39789
81.33,-0.07953,-42.39789,-0.07934,-42.43159
81.34,-0.07934,-42.43159,-0.07945,-42.47966
81.35000000000001,-0.07945,-42.47966,-0.07966,-42.53215
81.36,-0.07966,-42.53215,-0.07969,-42.56425
81.37,-0.07969,-42.56425,-0.07966,-42.59004
81.38,-0.07966,-42.59004,-0.07948,-42.61163
81.39,-0.07948,-42.61163,-0.07924,-42.6319
81.4,-0.07924,-42.6319,-0.07906,-42.6566
81.41,-0.07906,-42.6566,-0.07891,-42.68266
81.42,-0.07891,-42.68266,-0.07926,-42.70202
81.43,-0.07926,-42.70202,-0.07976,-42.71931
81.44,-0.07976,-42.71931,-0.08059,-42.74568
81.45,-0.08059,-42.74568,-0.08151,-42.77486
81.46000000000001,-0.08151,-42.77486,-0.08231,-42.79233
81.47,-0.08231,-42.79233,-0.08307,-42.80619
81.48,-0.08307,-42.80619,-0.08375,-42.81518
81.49,-0.08375,-42.81518,-0.08442,-42.82268
81.5,-0.08442,-42.82268,-0.08507,-42.84191
81.51,-0.08507,-42.84191,-0.08571,-42.86477
81.52,-0.08571,-42.86477,-0.08581,-42.89023
81.53,-0.08581,-42.89023,-0.08573,-42.91651
81.54,-0.08573,-42.91651,-0.08542,-42.94762
81.55,-0.08542,-42.94762,-0.08504,-42.98024
81.56,-0.08504,-42.98024,-0.08434,-43.00118
81.57000000000001,-0.08434,-43.00118,-0.08354,-43.01852
81.58,-0.08354,-43.01852,-0.08326,-43.03874
81.59,-0.08326,-43.03874,-0.08314,-43.05984
81.60000000000001,-0.08314,-43.05984,-0.08321,-43.08985
81.61,-0.08321,-43.08985,-0.08334,-43.12262
81.62,-0.08334,-43.12262,-0.08357,-43.15056
81.63,-0.08357,-43.15056,-0.08382,-43.17702
81.64,-0.08382,-43.17702,-0.08395,-43.20019
81.65,-0.08395,-43.20019,-0.08404,-43.22235
81.66,-0.08404,-43.22235,-0.08406,-43.25265
81.67,-0.08406,-43.25265,-0.08406,-43.28546
81.68,-0.08406,-43.28546,-0.08411,-43.31859
81.69,-0.08411,-43.31859,-0.08418,-43.35182
81.7,-0.08418,-43.35182,-0.0842,-43.38555
81.71000000000001,-0.0842,-43.38555,-0.08421,-43.41943
81.72,-0.08421,-43.41943,-0.08394,-43.44653
81.73,-0.08394,-43.44653,-0.0836,-43.47153
81.74,-0.0836,-43.47153,-0.08383,-43.48911
81.75,-0.08383,-43.48911,-0.08423,-43.50438
81.76,-0.08423,-43.50438,-0.08446,-43.53695
81.77,-0.08446,-43.53695,-0.08465,-43.57486
81.78,-0.08465,-43.57486,-0.08492,-43.60394
81.79,-0.08492,-43.60394,-0.08522,-43.63028
81.8,-0.08522,-43.63028,-0.08518,-43.64381
81.81,-0.08518,-43.64381,-0.08504,-43.65337
81.82000000000001,-0.08504,-43.65337,-0.08473,-43.6829
81.83,-0.08473,-43.6829,-0.08437,-43.71862
81.84,-0.08437,-43.71862,-0.08419,-43.73348
81.85000000000001,-0.08419,-43.73348,-0.08406,-43.74189
81.86,-0.08406,-43.74189,-0.08398,-43.76197
81.87,-0.08398,-43.76197,-0.08392,-43.78567
81.88,-0.08392,-43.78567,-0.08375,-43.81292
81.89,-0.08375,-43.81292,-0.08355,-43.84128
81.9,-0.08355,-43.84128,-0.08386,-43.85812
81.91,-0.08386,-43.85812,-0.08433,-43.87139
81.92,-0.08433,-43.87139,-0.08486,-43.90066
81.93,-0.08486,-43.90066,-0.08541,-43.93488
81.94,-0.08541,-43.93488,-0.0856,-43.94439
81.95,-0.0856,-43.94439,-0.08568,-43.94626
81.96000000000001,-0.08568,-43.94626,-0.08578,-43.95409
81.97,-0.08578,-43.95409,-0.08588,-43.96377
81.98,-0.08588,-43.96377,-0.08597,-43.99886
81.99,-0.08597,-43.99886,-0.08605,-44.04183
82.0,-0.08605,-44.04183,-0.08575,-44.0709
82.01,-0.08575,-44.0709,-0.08534,-44.09567
82.02,-0.08534,-44.09567,-0.08477,-44.13164
82.03,-0.08477,-44.13164,-0.08416,-44.17107
82.04,-0.08416,-44.17107,-0.08358,-44.2163
82.05,-0.08358,-44.2163,-0.08301,-44.26331
82.06,-0.08301,-44.26331,-0.08305,-44.29634
82.07000000000001,-0.08305,-44.29634,-0.08327,-44.32505
82.08,-0.08327,-44.32505,-0.08354,-44.34836
82.09,-0.08354,-44.34836,-0.08381,-44.37001
82.10000000000001,-0.08381,-44.37001,-0.08372,-44.38967
82.11,-0.08372,-44.38967,-0.08351,-44.40871
82.12,-0.08351,-44.40871,-0.08377,-44.42684
82.13,-0.08377,-44.42684,-0.08417,-44.44469
82.14,-0.08417,-44.44469,-0.0846,-44.46821
82.15,-0.0846,-44.46821,-0.08503,-44.49347
82.16,-0.08503,-44.49347,-0.08512,-44.53096
82.17,-0.08512,-44.53096,-0.08512,-44.57225
82.18,-0.08512,-44.57225,-0.08507,-44.6066
82.19,-0.08507,-44.6066,-0.08501,-44.6388
82.2,-0.08501,-44.6388,-0.08539,-44.66568
82.21000000000001,-0.08539,-44.66568,-0.08591,-44.69092
82.22,-0.08591,-44.69092,-0.08642,-44.71549
82.23,-0.08642,-44.71549,-0.08694,-44.73987
82.24,-0.08694,-44.73987,-0.08703,-44.75939
82.25,-0.08703,-44.75939,-0.087,-44.77741
82.26,-0.087,-44.77741,-0.08691,-44.79676
82.27,-0.08691,-44.79676,-0.0868,-44.81653
82.28,-0.0868,-44.81653,-0.08666,-44.82176
82.29,-0.08666,-44.82176,-0.08652,-44.82249
82.3,-0.08652,-44.82249,-0.08617,-44.82866
82.31,-0.08617,-44.82866,-0.08577,-44.83652
82.32000000000001,-0.08577,-44.83652,-0.08549,-44.85613
82.33,-0.08549,-44.85613,-0.08526,-44.87938
82.34,-0.08526,-44.87938,-0.085,-44.90942
82.35000000000001,-0.085,-44.90942,-0.08472,-44.94157
82.36,-0.08472,-44.94157,-0.08478,-44.97417
82.37,-0.08478,-44.97417,-0.08494,-45.0069
82.38,-0.08494,-45.0069,-0.0851,-45.04226
82.39,-0.0851,-45.04226,-0.08527,-45.07844
82.4,-0.08527,-45.07844,-0.08556,-45.1237
82.41,-0.08556,-45.1237,-0.08589,-45.17177
82.42,-0.08589,-45.17177,-0.08631,-45.21283
82.43,-0.08631,-45.21283,-0.08676,-45.25172
82.44,-0.08676,-45.25172,-0.08714,-45.27417
82.45,-0.08714,-45.27417,-0.08749,-45.29151
82.46000000000001,-0.08749,-45.29151,-0.08742,-45.31792
82.47,-0.08742,-45.31792,-0.08722,-45.34715
82.48,-0.08722,-45.34715,-0.08708,-45.364
82.49,-0.08708,-45.364,-0.08696,-45.37702
82.5,-0.08696,-45.37702,-0.08635,-45.39559
82.51,-0.08635,-45.39559,-0.08558,-45.41588
82.52,-0.08558,-45.41588,-0.08502,-45.44396
82.53,-0.08502,-45.44396,-0.08453,-45.47447
82.54,-0.08453,-45.47447,-0.08434,-45.50197
82.55,-0.08434,-45.50197,-0.08425,-45.52854
82.56,-0.08425,-45.52854,-0.08432,-45.55826
82.57000000000001,-0.08432,-45.55826,-0.08445,-45.58896
82.58,-0.08445,-45.58896,-0.08462,-45.60999
82.59,-0.08462,-45.60999,-0.0848,-45.62803
82.60000000000001,-0.0848,-45.62803,-0.08513,-45.64038
82.61,-0.08513,-45.64038,-0.08549,-45.65096
82.62,-0.08549,-45.65096,-0.08567,-45.66882
82.63,-0.08567,-45.66882,-0.0858,-45.68893
82.64,-0.0858,-45.68893,-0.08554,-45.69487
82.65,-0.08554,-45.69487,-0.08516,-45.69641
82.66,-0.08516,-45.69641,-0.08469,-45.70454
82.67,-0.08469,-45.70454,-0.0842,-45.71473
82.68,-0.0842,-45.71473,-0.08384,-45.74915
82.69,-0.08384,-45.74915,-0.08351,-45.79109
82.7,-0.08351,-45.79109,-0.08337,-45.82591
82.71000000000001,-0.08337,-45.82591,-0.08328,-45.8585
82.72,-0.08328,-45.8585,-0.08345,-45.87347
82.73,-0.08345,-45.87347,-0.08369,-45.88295
82.74,-0.08369,-45.88295,-0.08407,-45.90298
82.75,-0.08407,-45.90298,-0.0845,-45.9263
82.76,-0.0845,-45.9263,-0.08508,-45.94317
82.77,-0.08508,-45.94317,-0.08571,-45.95803
82.78,-0.08571,-45.95803,-0.08646,-45.9731
82.79,-0.08646,-45.9731,-0.08726,-45.98825
82.8,-0.08726,-45.98825,-0.08746,-46.02158
82.81,-0.08746,-46.02158,-0.08748,-46.06057
82.82000000000001,-0.08748,-46.06057,-0.08726,-46.08788
82.83,-0.08726,-46.08788,-0.08698,-46.11156
82.84,-0.08698,-46.11156,-0.08659,-46.14329
82.85000000000001,-0.08659,-46.14329,-0.08617,-46.17752
82.86,-0.08617,-46.17752,-0.08588,-46.20257
82.87,-0.08588,-46.20257,-0.08562,-46.22477
82.88,-0.08562,-46.22477,-0.08538,-46.23089
82.89,-0.08538,-46.23089,-0.08515,-46.23201
82.9,-0.08515,-46.23201,-0.08515,-46.26133
82.91,-0.08515,-46.26133,-0.08522,-46.29941
82.92,-0.08522,-46.29941,-0.0854,-46.32546
82.93,-0.0854,-46.32546,-0.08562,-46.34777
82.94,-0.08562,-46.34777,-0.08587,-46.36364
82.95,-0.08587,-46.36364,-0.08613,-46.37751
82.96000000000001,-0.08613,-46.37751,-0.08606,-46.40207
82.97,-0.08606,-46.40207,-0.08589,-46.42994
82.98,-0.08589,-46.42994,-0.08565,-46.44594
82.99,-0.08565,-46.44594,-0.08539,-46.45824
83.0,-0.08539,-46.45824,-0.08536,-46.47358
83.01,-0.08536,-46.47358,-0.08541,-46.48986
83.02,-0.08541,-46.48986,-0.08551,-46.50792
83.03,-0.08551,-46.50792,-0.08563,-46.52653
83.04,-0.08563,-46.52653,-0.08558,-46.55382
83.05,-0.08558,-46.55382,-0.08548,-46.58381
83.06,-0.08548,-46.58381,-0.08533,-46.63693
83.07000000000001,-0.08533,-46.63693,-0.08518,-46.69725
83.08,-0.08518,-46.69725,-0.08496,-46.73894
83.09,-0.08496,-46.73894,-0.08474,-46.77483
83.10000000000001,-0.08474,-46.77483,-0.08458,-46.7977
83.11,-0.08458,-46.7977,-0.08445,-46.81653
83.12,-0.08445,-46.81653,-0.08467,-46.83811
83.13,-0.08467,-46.83811,-0.085,-46.86055
83.14,-0.085,-46.86055,-0.0855,-46.87939
83.15,-0.0855,-46.87939,-0.08606,-46.89711
83.16,-0.08606,-46.89711,-0.08654,-46.9204
83.17,-0.08654,-46.9204,-0.087,-46.94542
83.18,-0.087,-46.94542,-0.08715,-46.96391
83.19,-0.08715,-46.96391,-0.08721,-46.98038
83.2,-0.08721,-46.98038,-0.08697,-46.99303
83.21000000000001,-0.08697,-46.99303,-0.08664,-47.00449
83.22,-0.08664,-47.00449,-0.08619,-47.03181
83.23,-0.08619,-47.03181,-0.08571,-47.06408
83.24,-0.08571,-47.06408,-0.08515,-47.09542
83.25,-0.08515,-47.09542,-0.08457,-47.12646
83.26,-0.08457,-47.12646,-0.08386,-47.15252
83.27,-0.08386,-47.15252,-0.08312,-47.17703
83.28,-0.08312,-47.17703,-0.08314,-47.20585
83.29,-0.08314,-47.20585,-0.0834,-47.23602
83.3,-0.0834,-47.23602,-0.0837,-47.25923
83.31,-0.0837,-47.25923,-0.08401,-47.28027
83.32000000000001,-0.08401,-47.28027,-0.08403,-47.29869
83.33,-0.08403,-47.29869,-0.08397,-47.31629
83.34,-0.08397,-47.31629,-0.0843,-47.32448
83.35000000000001,-0.0843,-47.32448,-0.08475,-47.32973
83.36,-0.08475,-47.32973,-0.08518,-47.3235
83.37,-0.08518,-47.3235,-0.08562,-47.31369
83.38,-0.08562,-47.31369,-0.08599,-47.32385
83.39,-0.08599,-47.32385,-0.08634,-47.34023
83.4,-0.08634,-47.34023,-0.0865,-47.35396
83.41,-0.0865,-47.35396,-0.0866,-47.36685
83.42,-0.0866,-47.36685,-0.08658,-47.38822
83.43,-0.08658,-47.38822,-0.08652,-47.41223
83.44,-0.08652,-47.41223,-0.08677,-47.44471
83.45,-0.08677,-47.44471,-0.08711,-47.47984
83.46000000000001,-0.08711,-47.47984,-0.0868,-47.50731
83.47,-0.0868,-47.50731,-0.08628,-47.5324
83.48,-0.08628,-47.5324,-0.08587,-47.57052
83.49,-0.08587,-47.57052,-0.0855,-47.61271
83.5,-0.0855,-47.61271,-0.08527,-47.65079
83.51,-0.08527,-47.65079,-0.08509,-47.68758
83.52,-0.08509,-47.68758,-0.08446,-47.71237
83.53,-0.08446,-47.71237,-0.08369,-47.73341
83.54,-0.08369,-47.73341,-0.08312,-47.76298
83.55,-0.08312,-47.76298,-0.0826,-47.79521
83.56,-0.0826,-47.79521,-0.08244,-47.81579
83.57000000000001,-0.08244,-47.81579,-0.08238,-47.83274
83.58,-0.08238,-47.83274,-0.08237,-47.84944
83.59,-0.08237,-47.84944,-0.08237,-47.86607
83.60000000000001,-0.08237,-47.86607,-0.08227,-47.88615
83.61,-0.08227,-47.88615,-0.08215,-47.9073
83.62,-0.08215,-47.9073,-0.082,-47.92386
83.63,-0.082,-47.92386,-0.08185,-47.93899
83.64,-0.08185,-47.93899,-0.08222,-47.96833
83.65,-0.08222,-47.96833,-0.08275,-48.00212
83.66,-0.08275,-48.00212,-0.08296,-48.02821
83.67,-0.08296,-48.02821,-0.08306,-48.05189
83.68,-0.08306,-48.05189,-0.08325,-48.07895
83.69,-0.08325,-48.07895,-0.08347,-48.10708
83.7,-0.08347,-48.10708,-0.08364,-48.1348
83.71000000000001,-0.08364,-48.1348,-0.08379,-48.16239
83.72,-0.08379,-48.16239,-0.08361,-48.17619
83.73,-0.08361,-48.17619,-0.08333,-48.18569
83.74,-0.08333,-48.18569,-0.08304,-48.18736
83.75,-0.08304,-48.18736,-0.08275,-48.18658
83.76,-0.08275,-48.18658,-0.08261,-48.19464
83.77,-0.08261,-48.19464,-0.08252,-48.20546
83.78,-0.08252,-48.20546,-0.08261,-48.2125
83.79,-0.08261,-48.2125,-0.08274,-48.21836
83.8,-0.08274,-48.21836,-0.08291,-48.22662
83.81,-0.08291,-48.22662,-0.08309,-48.23564
83.82000000000001,-0.08309,-48.23564,-0.08334,-48.26232
83.83,-0.08334,-48.26232,-0.08361,-48.29452
83.84,-0.08361,-48.29452,-0.08402,-48.3195
83.85000000000001,-0.08402,-48.3195,-0.08447,-48.34223
83.86,-0.08447,-48.34223,-0.08461,-48.36645
83.87,-0.08461,-48.36645,-0.08466,-48.39114
83.88,-0.08466,-48.39114,-0.08429,-48.4236
83.89,-0.08429,-48.4236,-0.08379,-48.45849
83.9,-0.08379,-48.45849,-0.08328,-48.47936
83.91,-0.08328,-48.47936,-0.08276,-48.49584
83.92,-0.08276,-48.49584,-0.08241,-48.52407
83.93,-0.08241,-48.52407,-0.08212,-48.55597
83.94,-0.08212,-48.55597,-0.082,-48.58511
83.95,-0.082,-48.58511,-0.08193,-48.61338
83.96000000000001,-0.08193,-48.61338,-0.08148,-48.63882
83.97,-0.08148,-48.63882,-0.0809,-48.66338
83.98,-0.0809,-48.66338,-0.08078,-48.68777
83.99,-0.08078,-48.68777,-0.0808,-48.71211
84.0,-0.0808,-48.71211,-0.08093,-48.71574
84.01,-0.08093,-48.71574,-0.08111,-48.71288
84.02,-0.08111,-48.71288,-0.08147,-48.7169
84.03,-0.08147,-48.7169,-0.0819,-48.72308
84.04,-0.0819,-48.72308,-0.08193,-48.73421
84.05,-0.08193,-48.73421,-0.08184,-48.74689
84.06,-0.08184,-48.74689,-0.08135,-48.75309
84.07000000000001,-0.08135,-48.75309,-0.08073,-48.75725
84.08,-0.08073,-48.75725,-0.08039,-48.77512
84.09,-0.08039,-48.77512,-0.08015,-48.79728
84.10000000000001,-0.08015,-48.79728,-0.07992,-48.82388
84.11,-0.07992,-48.82388,-0.07968,-48.85187
84.12,-0.07968,-48.85187,-0.0789,-48.89157
84.13,-0.0789,-48.89157,-0.07795,-48.93494
84.14,-0.07795,-48.93494,-0.07765,-48.97101
84.15,-0.07765,-48.97101,-0.07755,-49.00479
84.16,-0.07755,-49.00479,-0.07734,-49.02623
84.17,-0.07734,-49.02623,-0.07709,-49.0438
84.18,-0.07709,-49.0438,-0.07725,-49.06743
84.19,-0.07725,-49.06743,-0.07753,-49.09296
84.2,-0.07753,-49.09296,-0.07791,-49.11237
84.21000000000001,-0.07791,-49.11237,-0.07833,-49.12986
84.22,-0.07833,-49.12986,-0.07867,-49.13491
84.23,-0.07867,-49.13491,-0.07899,-49.13606
84.24,-0.07899,-49.13606,-0.07948,-49.13618
84.25,-0.07948,-49.13618,-0.08001,-49.13596
84.26,-0.08001,-49.13596,-0.08041,-49.14398
84.27,-0.08041,-49.14398,-0.08076,-49.15459
84.28,-0.08076,-49.15459,-0.08084,-49.16917
84.29,-0.08084,-49.16917,-0.08083,-49.18501
84.3,-0.08083,-49.18501,-0.08089,-49.21435
84.31,-0.08089,-49.21435,-0.08097,-49.24792
84.32000000000001,-0.08097,-49.24792,-0.08066,-49.28684
84.33,-0.08066,-49.28684,-0.08021,-49.32743
84.34,-0.08021,-49.32743,-0.08,-49.36585
84.35000000000001,-0.08,-49.36585,-0.07985,-49.40358
84.36,-0.07985,-49.40358,-0.07959,-49.42893
84.37,-0.07959,-49.42893,-0.07931,-49.4504
84.38,-0.07931,-49.4504,-0.07894,-49.46079
84.39,-0.07894,-49.46079,-0.07855,-49.46771
84.4,-0.07855,-49.46771,-0.07842,-49.4801
84.41,-0.07842,-49.4801,-0.07838,-49.4942
84.42,-0.07838,-49.4942,-0.07796,-49.49976
84.43,-0.07796,-49.49976,-0.07742,-49.50265
84.44,-0.07742,-49.50265,-0.07695,-49.49766
84.45,-0.07695,-49.49766,-0.07651,-49.4902
84.46000000000001,-0.07651,-49.4902,-0.07592,-49.51082
84.47,-0.07592,-49.51082,-0.07528,-49.54025
84.48,-0.07528,-49.54025,-0.07485,-49.56644
84.49,-0.07485,-49.56644,-0.07448,-49.59163
84.5,-0.07448,-49.59163,-0.07448,-49.60861
84.51,-0.07448,-49.60861,-0.07458,-49.62303
84.52,-0.07458,-49.62303,-0.07497,-49.64426
84.53,-0.07497,-49.64426,-0.07544,-49.66763
84.54,-0.07544,-49.66763,-0.076,-49.69052
84.55,-0.076,-49.69052,-0.0766,-49.71325
84.56,-0.0766,-49.71325,-0.07743,-49.73515
84.57000000000001,-0.07743,-49.73515,-0.07834,-49.75678
84.58,-0.07834,-49.75678,-0.07869,-49.77282
84.59,-0.07869,-49.77282,-0.07888,-49.78711
84.60000000000001,-0.07888,-49.78711,-0.07867,-49.79937
84.61,-0.07867,-49.79937,-0.07833,-49.81099
84.62,-0.07833,-49.81099,-0.07756,-49.83451
