file_N:30,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1010.0,0.13461,-25.92937,0.12745,-25.98696
1010.01,0.12745,-25.98696,0.121,-26.07161
1010.02,0.121,-26.07161,0.11463,-26.15896
1010.03,0.11463,-26.15896,0.10881,-26.23928
1010.0400000000001,0.10881,-26.23928,0.10306,-26.31889
1010.0500000000001,0.10306,-26.31889,0.09782,-26.38869
1010.0600000000001,0.09782,-26.38869,0.09263,-26.4575
1010.07,0.09263,-26.4575,0.08845,-26.52544
1010.08,0.08845,-26.52544,0.08437,-26.5933
1010.09,0.08437,-26.5933,0.08103,-26.66546
1010.1,0.08103,-26.66546,0.07777,-26.73805
1010.11,0.07777,-26.73805,0.07557,-26.80756
1010.12,0.07557,-26.80756,0.07348,-26.87675
1010.13,0.07348,-26.87675,0.07265,-26.95178
1010.14,0.07265,-26.95178,0.07195,-27.0274
1010.15,0.07195,-27.0274,0.07268,-27.09831
1010.16,0.07268,-27.09831,0.07356,-27.16876
1010.1700000000001,0.07356,-27.16876,0.07555,-27.24568
1010.1800000000001,0.07555,-27.24568,0.07764,-27.32324
1010.19,0.07764,-27.32324,0.08041,-27.38068
1010.2,0.08041,-27.38068,0.08325,-27.4361
1010.21,0.08325,-27.4361,0.08754,-27.48062
1010.22,0.08754,-27.48062,0.09199,-27.52405
1010.23,0.09199,-27.52405,0.0977,-27.5639
1010.24,0.0977,-27.5639,0.10354,-27.60338
1010.25,0.10354,-27.60338,0.10985,-27.63548
1010.26,0.10985,-27.63548,0.11621,-27.66684
1010.27,0.11621,-27.66684,0.12376,-27.70122
1010.28,0.12376,-27.70122,0.13144,-27.7359
1010.2900000000001,0.13144,-27.7359,0.14006,-27.76711
1010.3000000000001,0.14006,-27.76711,0.14879,-27.79797
1010.3100000000001,0.14879,-27.79797,0.15779,-27.82439
1010.32,0.15779,-27.82439,0.16682,-27.85037
1010.33,0.16682,-27.85037,0.17605,-27.8722
1010.34,0.17605,-27.8722,0.18529,-27.89362
1010.35,0.18529,-27.89362,0.19462,-27.89381
1010.36,0.19462,-27.89381,0.20395,-27.89186
1010.37,0.20395,-27.89186,0.21326,-27.88457
1010.38,0.21326,-27.88457,0.22257,-27.87674
1010.39,0.22257,-27.87674,0.23145,-27.87694
1010.4,0.23145,-27.87694,0.24028,-27.87795
1010.41,0.24028,-27.87795,0.2487,-27.85551
1010.4200000000001,0.2487,-27.85551,0.25707,-27.83073
1010.4300000000001,0.25707,-27.83073,0.26545,-27.8087
1010.44,0.26545,-27.8087,0.27384,-27.78695
1010.45,0.27384,-27.78695,0.28195,-27.76496
1010.46,0.28195,-27.76496,0.29004,-27.74295
1010.47,0.29004,-27.74295,0.29739,-27.71636
1010.48,0.29739,-27.71636,0.30466,-27.68931
1010.49,0.30466,-27.68931,0.31142,-27.65808
1010.5,0.31142,-27.65808,0.31812,-27.62642
1010.51,0.31812,-27.62642,0.32462,-27.6122
1010.52,0.32462,-27.6122,0.33109,-27.59973
1010.53,0.33109,-27.59973,0.33736,-27.57023
1010.5400000000001,0.33736,-27.57023,0.34361,-27.53902
1010.5500000000001,0.34361,-27.53902,0.34928,-27.51395
1010.5600000000001,0.34928,-27.51395,0.35489,-27.48949
1010.57,0.35489,-27.48949,0.35982,-27.46232
1010.58,0.35982,-27.46232,0.36468,-27.43487
1010.59,0.36468,-27.43487,0.36953,-27.39469
1010.6,0.36953,-27.39469,0.37438,-27.35322
1010.61,0.37438,-27.35322,0.37875,-27.32121
1010.62,0.37875,-27.32121,0.38307,-27.29015
1010.63,0.38307,-27.29015,0.38661,-27.25203
1010.64,0.38661,-27.25203,0.39008,-27.21321
1010.65,0.39008,-27.21321,0.393,-27.17152
1010.66,0.393,-27.17152,0.39587,-27.12954
1010.6700000000001,0.39587,-27.12954,0.39901,-27.08761
1010.6800000000001,0.39901,-27.08761,0.40217,-27.04568
1010.69,0.40217,-27.04568,0.40566,-26.97091
1010.7,0.40566,-26.97091,0.40917,-26.89284
1010.71,0.40917,-26.89284,0.41235,-26.83966
1010.72,0.41235,-26.83966,0.41549,-26.789
1010.73,0.41549,-26.789,0.418,-26.74539
1010.74,0.418,-26.74539,0.42044,-26.70248
1010.75,0.42044,-26.70248,0.42314,-26.65943
1010.76,0.42314,-26.65943,0.42586,-26.61636
1010.77,0.42586,-26.61636,0.42795,-26.5916
1010.78,0.42795,-26.5916,0.42996,-26.56868
1010.7900000000001,0.42996,-26.56868,0.43172,-26.54466
1010.8000000000001,0.43172,-26.54466,0.43344,-26.52053
1010.8100000000001,0.43344,-26.52053,0.43477,-26.49869
1010.82,0.43477,-26.49869,0.43606,-26.47707
1010.83,0.43606,-26.47707,0.43768,-26.44098
1010.84,0.43768,-26.44098,0.43933,-26.40343
1010.85,0.43933,-26.40343,0.44152,-26.35872
1010.86,0.44152,-26.35872,0.44376,-26.31329
1010.87,0.44376,-26.31329,0.44589,-26.2806
1010.88,0.44589,-26.2806,0.44801,-26.24919
1010.89,0.44801,-26.24919,0.44972,-26.21292
1010.9,0.44972,-26.21292,0.4514,-26.17616
1010.91,0.4514,-26.17616,0.45323,-26.12952
1010.9200000000001,0.45323,-26.12952,0.45508,-26.08187
1010.9300000000001,0.45508,-26.08187,0.45647,-26.04266
1010.94,0.45647,-26.04266,0.45782,-26.0043
1010.95,0.45782,-26.0043,0.4593,-25.98341
1010.96,0.4593,-25.98341,0.46079,-25.96429
1010.97,0.46079,-25.96429,0.46232,-25.92916
1010.98,0.46232,-25.92916,0.46386,-25.89242
1010.99,0.46386,-25.89242,0.46517,-25.85217
1011.0,0.46517,-25.85217,0.46646,-25.81156
1011.01,0.46646,-25.81156,0.46848,-25.78238
1011.02,0.46848,-25.78238,0.47058,-25.75436
1011.03,0.47058,-25.75436,0.47273,-25.72731
1011.0400000000001,0.47273,-25.72731,0.47489,-25.70036
1011.0500000000001,0.47489,-25.70036,0.47676,-25.67261
1011.0600000000001,0.47676,-25.67261,0.47861,-25.64479
1011.07,0.47861,-25.64479,0.48037,-25.59693
1011.08,0.48037,-25.59693,0.48212,-25.54704
1011.09,0.48212,-25.54704,0.48375,-25.51275
1011.1,0.48375,-25.51275,0.48536,-25.48003
1011.11,0.48536,-25.48003,0.48772,-25.45054
1011.12,0.48772,-25.45054,0.49016,-25.42138
1011.13,0.49016,-25.42138,0.49302,-25.37013
1011.14,0.49302,-25.37013,0.49593,-25.31664
1011.15,0.49593,-25.31664,0.49851,-25.27582
1011.16,0.49851,-25.27582,0.50106,-25.23629
1011.1700000000001,0.50106,-25.23629,0.50423,-25.2116
1011.1800000000001,0.50423,-25.2116,0.50747,-25.18842
1011.19,0.50747,-25.18842,0.51097,-25.1694
1011.2,0.51097,-25.1694,0.51449,-25.1508
1011.21,0.51449,-25.1508,0.5175,-25.1269
1011.22,0.5175,-25.1269,0.52045,-25.10246
1011.23,0.52045,-25.10246,0.52316,-25.05959
1011.24,0.52316,-25.05959,0.52584,-25.01486
1011.25,0.52584,-25.01486,0.52847,-24.97216
1011.26,0.52847,-24.97216,0.53109,-24.92967
1011.27,0.53109,-24.92967,0.534,-24.87187
1011.28,0.534,-24.87187,0.53695,-24.81252
1011.2900000000001,0.53695,-24.81252,0.54062,-24.76289
1011.3000000000001,0.54062,-24.76289,0.54437,-24.71424
1011.3100000000001,0.54437,-24.71424,0.5483,-24.67294
1011.32,0.5483,-24.67294,0.55224,-24.63238
1011.33,0.55224,-24.63238,0.55624,-24.59905
1011.34,0.55624,-24.59905,0.56026,-24.56645
1011.35,0.56026,-24.56645,0.56454,-24.53862
1011.36,0.56454,-24.53862,0.56885,-24.51127
1011.37,0.56885,-24.51127,0.5728,-24.45877
1011.38,0.5728,-24.45877,0.57671,-24.40371
1011.39,0.57671,-24.40371,0.58035,-24.33602
1011.4,0.58035,-24.33602,0.58396,-24.26704
1011.41,0.58396,-24.26704,0.58773,-24.21079
1011.4200000000001,0.58773,-24.21079,0.59152,-24.15583
1011.4300000000001,0.59152,-24.15583,0.59519,-24.10062
1011.44,0.59519,-24.10062,0.59884,-24.04538
1011.45,0.59884,-24.04538,0.60237,-23.99956
1011.46,0.60237,-23.99956,0.60589,-23.95469
1011.47,0.60589,-23.95469,0.60955,-23.91164
1011.48,0.60955,-23.91164,0.61322,-23.86877
1011.49,0.61322,-23.86877,0.61686,-23.81846
1011.5,0.61686,-23.81846,0.62049,-23.7674
1011.51,0.62049,-23.7674,0.62393,-23.71002
1011.52,0.62393,-23.71002,0.62734,-23.65199
1011.53,0.62734,-23.65199,0.63035,-23.59865
1011.5400000000001,0.63035,-23.59865,0.63331,-23.54579
1011.5500000000001,0.63331,-23.54579,0.63601,-23.47265
1011.5600000000001,0.63601,-23.47265,0.63868,-23.39745
1011.57,0.63868,-23.39745,0.64131,-23.33993
1011.58,0.64131,-23.33993,0.64392,-23.28421
1011.59,0.64392,-23.28421,0.64612,-23.23732
1011.6,0.64612,-23.23732,0.64828,-23.19133
1011.61,0.64828,-23.19133,0.64908,-23.12891
1011.62,0.64908,-23.12891,0.64974,-23.06482
1011.63,0.64974,-23.06482,0.64984,-23.02681
1011.64,0.64984,-23.02681,0.64989,-22.99146
1011.65,0.64989,-22.99146,0.64999,-22.93431
1011.66,0.64999,-22.93431,0.6501,-22.87494
1011.6700000000001,0.6501,-22.87494,0.64979,-22.80554
1011.6800000000001,0.64979,-22.80554,0.64943,-22.73511
1011.69,0.64943,-22.73511,0.6483,-22.6814
1011.7,0.6483,-22.6814,0.64708,-22.6294
1011.71,0.64708,-22.6294,0.64611,-22.54006
1011.72,0.64611,-22.54006,0.64517,-22.44693
1011.73,0.64517,-22.44693,0.64376,-22.36037
1011.74,0.64376,-22.36037,0.64231,-22.27448
1011.75,0.64231,-22.27448,0.6402,-22.20944
1011.76,0.6402,-22.20944,0.63803,-22.14652
1011.77,0.63803,-22.14652,0.63495,-22.09496
1011.78,0.63495,-22.09496,0.63177,-22.04456
1011.7900000000001,0.63177,-22.04456,0.6284,-22.02818
1011.8000000000001,0.6284,-22.02818,0.62501,-22.01527
1011.8100000000001,0.62501,-22.01527,0.62142,-21.99897
1011.82,0.62142,-21.99897,0.61781,-21.98232
1011.83,0.61781,-21.98232,0.61379,-21.95896
1011.84,0.61379,-21.95896,0.60973,-21.93492
1011.85,0.60973,-21.93492,0.60495,-21.91058
1011.86,0.60495,-21.91058,0.60009,-21.8862
1011.87,0.60009,-21.8862,0.59557,-21.85171
1011.88,0.59557,-21.85171,0.59107,-21.81619
1011.89,0.59107,-21.81619,0.58583,-21.78361
1011.9,0.58583,-21.78361,0.58051,-21.75132
1011.91,0.58051,-21.75132,0.57496,-21.72984
1011.9200000000001,0.57496,-21.72984,0.56938,-21.70946
1011.9300000000001,0.56938,-21.70946,0.56433,-21.69872
1011.94,0.56433,-21.69872,0.55934,-21.68896
1011.95,0.55934,-21.68896,0.55535,-21.68298
1011.96,0.55535,-21.68298,0.55146,-21.67738
1011.97,0.55146,-21.67738,0.54738,-21.67358
1011.98,0.54738,-21.67358,0.54327,-21.66996
1011.99,0.54327,-21.66996,0.53932,-21.65509
1012.0,0.53932,-21.65509,0.53539,-21.63908
1012.01,0.53539,-21.63908,0.53154,-21.63925
1012.02,0.53154,-21.63925,0.5277,-21.64109
1012.03,0.5277,-21.64109,0.52418,-21.65068
1012.0400000000001,0.52418,-21.65068,0.5207,-21.66107
1012.0500000000001,0.5207,-21.66107,0.51711,-21.65318
1012.0600000000001,0.51711,-21.65318,0.51352,-21.64342
1012.07,0.51352,-21.64342,0.51004,-21.62639
1012.08,0.51004,-21.62639,0.50657,-21.60862
1012.09,0.50657,-21.60862,0.50304,-21.59318
1012.1,0.50304,-21.59318,0.4995,-21.57797
1012.11,0.4995,-21.57797,0.49639,-21.56048
1012.12,0.49639,-21.56048,0.49332,-21.54276
1012.13,0.49332,-21.54276,0.49053,-21.51376
1012.14,0.49053,-21.51376,0.48777,-21.48361
1012.15,0.48777,-21.48361,0.48483,-21.4607
1012.16,0.48483,-21.4607,0.48187,-21.43854
1012.1700000000001,0.48187,-21.43854,0.4793,-21.43726
1012.1800000000001,0.4793,-21.43726,0.47678,-21.43812
1012.19,0.47678,-21.43812,0.47531,-21.44055
1012.2,0.47531,-21.44055,0.47394,-21.44315
1012.21,0.47394,-21.44315,0.47296,-21.43814
1012.22,0.47296,-21.43814,0.47202,-21.43237
1012.23,0.47202,-21.43237,0.47083,-21.43509
1012.24,0.47083,-21.43509,0.46962,-21.43869
1012.25,0.46962,-21.43869,0.46848,-21.44364
1012.26,0.46848,-21.44364,0.46734,-21.44873
1012.27,0.46734,-21.44873,0.46621,-21.45804
1012.28,0.46621,-21.45804,0.46507,-21.46778
1012.2900000000001,0.46507,-21.46778,0.46391,-21.46505
1012.3000000000001,0.46391,-21.46505,0.46274,-21.46103
1012.3100000000001,0.46274,-21.46103,0.46098,-21.44772
1012.32,0.46098,-21.44772,0.45915,-21.43345
1012.33,0.45915,-21.43345,0.45773,-21.43259
1012.34,0.45773,-21.43259,0.45635,-21.4331
1012.35,0.45635,-21.4331,0.45594,-21.4334
1012.36,0.45594,-21.4334,0.45562,-21.43368
1012.37,0.45562,-21.43368,0.45564,-21.4298
1012.38,0.45564,-21.4298,0.45568,-21.42549
1012.39,0.45568,-21.42549,0.45567,-21.42224
1012.4,0.45567,-21.42224,0.45565,-21.41911
1012.41,0.45565,-21.41911,0.45648,-21.41335
1012.4200000000001,0.45648,-21.41335,0.45739,-21.40732
1012.4300000000001,0.45739,-21.40732,0.45819,-21.42115
1012.44,0.45819,-21.42115,0.45899,-21.43702
1012.45,0.45899,-21.43702,0.45919,-21.44398
1012.46,0.45919,-21.44398,0.45933,-21.45002
1012.47,0.45933,-21.45002,0.45913,-21.45965
1012.48,0.45913,-21.45965,0.45889,-21.46964
1012.49,0.45889,-21.46964,0.45887,-21.49222
1012.5,0.45887,-21.49222,0.45887,-21.5161
1012.51,0.45887,-21.5161,0.45961,-21.51921
1012.52,0.45961,-21.51921,0.46043,-21.52019
1012.53,0.46043,-21.52019,0.46086,-21.51673
1012.5400000000001,0.46086,-21.51673,0.46125,-21.51281
1012.5500000000001,0.46125,-21.51281,0.46194,-21.5059
1012.5600000000001,0.46194,-21.5059,0.46267,-21.49869
1012.57,0.46267,-21.49869,0.4639,-21.48467
1012.58,0.4639,-21.48467,0.46519,-21.46996
1012.59,0.46519,-21.46996,0.4665,-21.46276
1012.6,0.4665,-21.46276,0.46781,-21.45634
1012.61,0.46781,-21.45634,0.46893,-21.46275
1012.62,0.46893,-21.46275,0.47002,-21.47048
1012.63,0.47002,-21.47048,0.4719,-21.47398
1012.64,0.4719,-21.47398,0.47387,-21.47705
1012.65,0.47387,-21.47705,0.47624,-21.48041
1012.66,0.47624,-21.48041,0.47865,-21.48379
1012.6700000000001,0.47865,-21.48379,0.48126,-21.4914
1012.6800000000001,0.48126,-21.4914,0.48389,-21.49944
1012.69,0.48389,-21.49944,0.48609,-21.49906
1012.7,0.48609,-21.49906,0.48825,-21.4978
1012.71,0.48825,-21.4978,0.49061,-21.50866
1012.72,0.49061,-21.50866,0.493,-21.52076
1012.73,0.493,-21.52076,0.49506,-21.50561
1012.74,0.49506,-21.50561,0.49709,-21.48764
1012.75,0.49709,-21.48764,0.49944,-21.45284
1012.76,0.49944,-21.45284,0.50182,-21.41632
1012.77,0.50182,-21.41632,0.5041,-21.38864
1012.78,0.5041,-21.38864,0.50637,-21.36187
1012.7900000000001,0.50637,-21.36187,0.5092,-21.31391
1012.8000000000001,0.5092,-21.31391,0.5121,-21.26378
1012.8100000000001,0.5121,-21.26378,0.51471,-21.22309
1012.82,0.51471,-21.22309,0.51729,-21.18337
1012.83,0.51729,-21.18337,0.51998,-21.16275
1012.84,0.51998,-21.16275,0.52267,-21.14409
1012.85,0.52267,-21.14409,0.526,-21.13644
1012.86,0.526,-21.13644,0.52939,-21.12994
1012.87,0.52939,-21.12994,0.5328,-21.1287
1012.88,0.5328,-21.1287,0.53622,-21.12801
1012.89,0.53622,-21.12801,0.53982,-21.11528
1012.9,0.53982,-21.11528,0.54344,-21.10131
1012.91,0.54344,-21.10131,0.5475,-21.07662
1012.9200000000001,0.5475,-21.07662,0.5516,-21.05082
1012.9300000000001,0.5516,-21.05082,0.55543,-21.01927
1012.94,0.55543,-21.01927,0.55923,-20.98711
1012.95,0.55923,-20.98711,0.56309,-20.95071
1012.96,0.56309,-20.95071,0.56695,-20.91387
1012.97,0.56695,-20.91387,0.57076,-20.86427
1012.98,0.57076,-20.86427,0.57456,-20.81336
1012.99,0.57456,-20.81336,0.5784,-20.75682
1013.0,0.5784,-20.75682,0.58224,-20.6997
1013.01,0.58224,-20.6997,0.58642,-20.64924
1013.02,0.58642,-20.64924,0.59063,-20.59947
1013.03,0.59063,-20.59947,0.59503,-20.53534
1013.0400000000001,0.59503,-20.53534,0.59945,-20.46973
1013.0500000000001,0.59945,-20.46973,0.60404,-20.41094
1013.0600000000001,0.60404,-20.41094,0.60863,-20.35284
1013.07,0.60863,-20.35284,0.61326,-20.29138
1013.08,0.61326,-20.29138,0.61788,-20.22957
1013.09,0.61788,-20.22957,0.62216,-20.18965
1013.1,0.62216,-20.18965,0.62641,-20.152
1013.11,0.62641,-20.152,0.63036,-20.11414
1013.12,0.63036,-20.11414,0.63428,-20.07626
1013.13,0.63428,-20.07626,0.63801,-20.02824
1013.14,0.63801,-20.02824,0.64171,-19.97918
1013.15,0.64171,-19.97918,0.64448,-19.91878
1013.16,0.64448,-19.91878,0.64714,-19.8572
1013.1700000000001,0.64714,-19.8572,0.64947,-19.79827
1013.1800000000001,0.64947,-19.79827,0.65176,-19.73961
1013.19,0.65176,-19.73961,0.65361,-19.6672
1013.2,0.65361,-19.6672,0.65541,-19.59337
1013.21,0.65541,-19.59337,0.65699,-19.50611
1013.22,0.65699,-19.50611,0.65855,-19.41747
1013.23,0.65855,-19.41747,0.6595,-19.33745
1013.24,0.6595,-19.33745,0.66038,-19.25834
1013.25,0.66038,-19.25834,0.66065,-19.19748
1013.26,0.66065,-19.19748,0.66085,-19.13851
1013.27,0.66085,-19.13851,0.66073,-19.06869
1013.28,0.66073,-19.06869,0.66056,-18.99774
1013.2900000000001,0.66056,-18.99774,0.65959,-18.95427
1013.3000000000001,0.65959,-18.95427,0.65854,-18.91365
1013.3100000000001,0.65854,-18.91365,0.65687,-18.87505
1013.32,0.65687,-18.87505,0.65514,-18.83665
1013.33,0.65514,-18.83665,0.65313,-18.78913
1013.34,0.65313,-18.78913,0.6511,-18.74066
1013.35,0.6511,-18.74066,0.64836,-18.68331
1013.36,0.64836,-18.68331,0.64555,-18.62503
1013.37,0.64555,-18.62503,0.64258,-18.55457
1013.38,0.64258,-18.55457,0.6396,-18.48286
1013.39,0.6396,-18.48286,0.63582,-18.39475
1013.4,0.63582,-18.39475,0.63197,-18.30495
1013.41,0.63197,-18.30495,0.62742,-18.23164
1013.4200000000001,0.62742,-18.23164,0.6228,-18.16003
1013.4300000000001,0.6228,-18.16003,0.61782,-18.08098
1013.44,0.61782,-18.08098,0.6128,-18.00115
1013.45,0.6128,-18.00115,0.60747,-17.92412
1013.46,0.60747,-17.92412,0.6021,-17.84738
1013.47,0.6021,-17.84738,0.59682,-17.77225
1013.48,0.59682,-17.77225,0.59156,-17.69727
1013.49,0.59156,-17.69727,0.58679,-17.62859
1013.5,0.58679,-17.62859,0.58208,-17.56055
1013.51,0.58208,-17.56055,0.57753,-17.4863
1013.52,0.57753,-17.4863,0.573,-17.41141
1013.53,0.573,-17.41141,0.56852,-17.28177
1013.5400000000001,0.56852,-17.28177,0.56406,-17.14644
1013.5500000000001,0.56406,-17.14644,0.55958,-16.88835
1013.5600000000001,0.55958,-16.88835,0.5551,-16.61749
1013.57,0.5551,-16.61749,0.55008,-16.23577
1013.58,0.55008,-16.23577,0.545,-15.84253
1013.59,0.545,-15.84253,0.53997,-15.28332
1013.6,0.53997,-15.28332,0.53494,-14.70686
1013.61,0.53494,-14.70686,0.53033,-13.95614
1013.62,0.53033,-13.95614,0.52576,-13.1873
1013.63,0.52576,-13.1873,0.52127,-12.29746
1013.64,0.52127,-12.29746,0.5168,-11.39503
1013.65,0.5168,-11.39503,0.51305,-10.38049
1013.66,0.51305,-10.38049,0.50938,-9.35428
1013.6700000000001,0.50938,-9.35428,0.50622,-8.14433
1013.6800000000001,0.50622,-8.14433,0.50312,-6.91526
1013.69,0.50312,-6.91526,0.5,-5.4383
1013.7,0.5,-5.4383,0.49687,-3.93554
1013.71,0.49687,-3.93554,0.49442,-2.09261
1013.72,0.49442,-2.09261,0.49204,-0.21428
1013.73,0.49204,-0.21428,0.48976,2.00751
1013.74,0.48976,2.00751,0.48748,4.26506
1013.75,0.48748,4.26506,0.48543,6.76722
1013.76,0.48543,6.76722,0.4834,9.29485
1013.77,0.4834,9.29485,0.48139,11.94004
1013.78,0.48139,11.94004,0.47939,14.59747
1013.7900000000001,0.47939,14.59747,0.47745,17.15374
1013.8000000000001,0.47745,17.15374,0.47552,19.69946
1013.8100000000001,0.47552,19.69946,0.47341,21.97175
1013.82,0.47341,21.97175,0.47128,24.21555
1013.83,0.47128,24.21555,0.46919,26.09697
1013.84,0.46919,26.09697,0.4671,27.94062
1013.85,0.4671,27.94062,0.46506,29.37138
1013.86,0.46506,29.37138,0.46302,30.75909
1013.87,0.46302,30.75909,0.46428,31.7675
1013.88,0.46428,31.7675,0.46588,32.73636
1013.89,0.46588,32.73636,0.46723,33.36373
1013.9,0.46723,33.36373,0.46855,33.95548
1013.91,0.46855,33.95548,0.46027,34.22121
1013.9200000000001,0.46027,34.22121,0.451,34.45293
1013.9300000000001,0.451,34.45293,0.42718,34.4049
1013.94,0.42718,34.4049,0.40184,34.32768
1013.95,0.40184,34.32768,0.36325,33.9836
1013.96,0.36325,33.9836,0.32328,33.61166
1013.97,0.32328,33.61166,0.27522,33.00839
1013.98,0.27522,33.00839,0.22631,32.38097
1013.99,0.22631,32.38097,0.17646,31.56834
1014.0,0.17646,31.56834,0.12651,30.73638
1014.01,0.12651,30.73638,0.08374,29.7693
1014.02,0.08374,29.7693,0.04172,28.7881
1014.03,0.04172,28.7881,0.01498,27.72029
1014.0400000000001,0.01498,27.72029,-0.01017,26.64343
1014.0500000000001,-0.01017,26.64343,-0.02182,25.50475
1014.0600000000001,-0.02182,25.50475,-0.03205,24.35961
1014.07,-0.03205,24.35961,-0.03622,23.18005
1014.08,-0.03622,23.18005,-0.03975,21.9969
1014.09,-0.03975,21.9969,-0.04127,20.80737
1014.1,-0.04127,20.80737,-0.04259,19.61718
1014.11,-0.04259,19.61718,-0.04323,18.40685
1014.12,-0.04323,18.40685,-0.04381,17.19441
1014.13,-0.04381,17.19441,-0.04404,15.95578
1014.14,-0.04404,15.95578,-0.04423,14.71441
1014.15,-0.04423,14.71441,-0.04458,13.4807
1014.16,-0.04458,13.4807,-0.04495,12.24779
1014.1700000000001,-0.04495,12.24779,-0.04545,11.01557
1014.1800000000001,-0.04545,11.01557,-0.04597,9.78342
1014.19,-0.04597,9.78342,-0.04635,8.55548
1014.2,-0.04635,8.55548,-0.04672,7.32799
1014.21,-0.04672,7.32799,-0.04683,6.12985
1014.22,-0.04683,6.12985,-0.04691,4.93479
1014.23,-0.04691,4.93479,-0.04683,3.76248
1014.24,-0.04683,3.76248,-0.04674,2.59254
1014.25,-0.04674,2.59254,-0.04668,1.47194
1014.26,-0.04668,1.47194,-0.04664,0.35651
1014.27,-0.04664,0.35651,-0.04676,-0.72841
1014.28,-0.04676,-0.72841,-0.0469,-1.81014
1014.2900000000001,-0.0469,-1.81014,-0.04713,-2.86628
1014.3000000000001,-0.04713,-2.86628,-0.04736,-3.91973
1014.3100000000001,-0.04736,-3.91973,-0.04756,-4.92114
1014.32,-0.04756,-4.92114,-0.04776,-5.9171
1014.33,-0.04776,-5.9171,-0.04776,-6.88483
1014.34,-0.04776,-6.88483,-0.04774,-7.84959
1014.35,-0.04774,-7.84959,-0.04738,-8.77682
1014.36,-0.04738,-8.77682,-0.04698,-9.70012
1014.37,-0.04698,-9.70012,-0.0466,-10.56186
1014.38,-0.0466,-10.56186,-0.04623,-11.41716
1014.39,-0.04623,-11.41716,-0.04568,-12.23176
1014.4,-0.04568,-12.23176,-0.0451,-13.04211
1014.41,-0.0451,-13.04211,-0.04472,-13.78536
1014.4200000000001,-0.04472,-13.78536,-0.04436,-14.52157
1014.4300000000001,-0.04436,-14.52157,-0.04464,-15.19389
1014.44,-0.04464,-15.19389,-0.04499,-15.8595
1014.45,-0.04499,-15.8595,-0.04482,-16.47325
1014.46,-0.04482,-16.47325,-0.04459,-17.08155
1014.47,-0.04459,-17.08155,-0.0443,-17.63038
1014.48,-0.0443,-17.63038,-0.04399,-18.17297
1014.49,-0.04399,-18.17297,-0.04372,-18.70114
1014.5,-0.04372,-18.70114,-0.04344,-19.22779
1014.51,-0.04344,-19.22779,-0.04292,-19.69724
1014.52,-0.04292,-19.69724,-0.04237,-20.16068
1014.53,-0.04237,-20.16068,-0.0423,-20.5888
1014.5400000000001,-0.0423,-20.5888,-0.04229,-21.01322
1014.5500000000001,-0.04229,-21.01322,-0.04244,-21.4079
1014.5600000000001,-0.04244,-21.4079,-0.04261,-21.79946
1014.57,-0.04261,-21.79946,-0.04319,-22.15325
1014.58,-0.04319,-22.15325,-0.0438,-22.50308
1014.59,-0.0438,-22.50308,-0.04444,-22.81643
1014.6,-0.04444,-22.81643,-0.04508,-23.12594
1014.61,-0.04508,-23.12594,-0.0448,-23.40048
1014.62,-0.0448,-23.40048,-0.04442,-23.67133
1014.63,-0.04442,-23.67133,-0.04395,-23.90849
1014.64,-0.04395,-23.90849,-0.04346,-24.14211
1014.65,-0.04346,-24.14211,-0.04313,-24.3741
1014.66,-0.04313,-24.3741,-0.04282,-24.60592
1014.6700000000001,-0.04282,-24.60592,-0.04245,-24.80483
1014.6800000000001,-0.04245,-24.80483,-0.04207,-25.00027
1014.69,-0.04207,-25.00027,-0.04191,-25.1683
1014.7,-0.04191,-25.1683,-0.04178,-25.33345
1014.71,-0.04178,-25.33345,-0.04166,-25.47772
1014.72,-0.04166,-25.47772,-0.04155,-25.61979
1014.73,-0.04155,-25.61979,-0.04162,-25.75736
1014.74,-0.04162,-25.75736,-0.04171,-25.89445
1014.75,-0.04171,-25.89445,-0.04162,-26.0168
1014.76,-0.04162,-26.0168,-0.0415,-26.1376
1014.77,-0.0415,-26.1376,-0.04112,-26.25429
1014.78,-0.04112,-26.25429,-0.04071,-26.37055
1014.7900000000001,-0.04071,-26.37055,-0.04089,-26.47355
1014.8000000000001,-0.04089,-26.47355,-0.04114,-26.57516
1014.8100000000001,-0.04114,-26.57516,-0.04159,-26.68576
1014.82,-0.04159,-26.68576,-0.04206,-26.79731
1014.83,-0.04206,-26.79731,-0.04244,-26.90653
1014.84,-0.04244,-26.90653,-0.04281,-27.0155
